MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
7065,Apple blossom thrip,34,1934.0,36.0,36.0,0.437901374231723,0.418439090932535,-0.825761566947869,3.11351530921037
7065,Apple blossom thrip,35,1934.0,76.3,76.3,0.928107634830012,0.490206260598289,-0.0746075671135677,0.751153999834301
7065,Apple blossom thrip,36,1935.0,14.5,14.5,0.176376942398888,-0.751730692431124,-1.73513185597745,-1.66052428886388
7065,Apple blossom thrip,37,1935.0,7.8,7.8,0.0948786310835399,-0.0814983113153484,-2.35515677170843,-0.620024915730983
7065,Apple blossom thrip,38,1935.0,3.7,3.7,0.0450065301293715,-0.0498721009541684,-3.1009476857538,-0.745790914045367
7065,Apple blossom thrip,39,1935.0,2.6,2.6,0.03162621036118,-0.0133803197681915,-3.45376906037654,-0.352821374622743
7065,Apple blossom thrip,40,1935.0,6.2,6.2,0.0754163477843522,0.0437901374231723,-2.58473121335293,0.86903784702361
7065,Apple blossom thrip,41,1935.0,16.5,16.5,0.200704796522873,0.125288448738521,-1.60592012449744,0.978811088855489
7065,Apple blossom thrip,42,1935.0,0.8,0.8,0.0097311416495938,-0.190973654873279,-4.63242405671819,-3.02650393222074
7065,Apple blossom thrip,43,1935.0,1.7,1.7,0.0206786760053869,0.0109475343557931,-3.87865225434181,0.75377180237638
7065,Apple blossom thrip,44,1935.0,5.5,5.5,0.0669015988409576,0.0462229228355707,-2.70453241316555,1.17411984117626
7065,Apple blossom thrip,45,1935.0,21.9,21.9,0.266390002657631,0.199488403816674,-1.32279386858152,1.38173854458403
7065,Apple blossom thrip,46,1935.0,133.5,133.5,1.62388426277597,1.35749426011834,0.484820972436325,1.80761484101785
7065,Apple blossom thrip,47,1935.0,136.6,136.6,1.66159243666815,0.0377081738921761,0.507776441732711,0.0229554692963855
7065,Apple blossom thrip,48,1936.0,15.9,15.9,0.193406440285677,-1.46818599638247,-1.64296139617779,-2.1507378379105
7065,Apple blossom thrip,49,1936.0,5.7,5.7,0.0693343842533561,-0.124072056032321,-2.66881433056347,-1.02585293438568
7065,Apple blossom thrip,50,1936.0,6.3,6.3,0.0766327404905515,0.0072983562371953,-2.56873087200649,0.100083458556983
7065,Apple blossom thrip,51,1936.0,3.3,3.3,0.0401409593045746,-0.0364917811859769,-3.21535803693154,-0.646627164925052
7065,Apple blossom thrip,52,1936.0,8.1,8.1,0.0985278092021376,0.058386849897563,-2.31741644372559,0.897941593205958
7065,Apple blossom thrip,53,1936.0,12.9,12.9,0.156914659099701,0.058386849897563,-1.85205319403635,0.465363249689233
7065,Apple blossom thrip,54,1936.0,9.1,9.1,0.11069173626413,-0.0462229228355707,-2.20100609188117,-0.348952897844822
7065,Apple blossom thrip,55,1936.0,1.8,1.8,0.0218950687115861,-0.0887966675525437,-3.82149384050186,-1.62048774862069
7065,Apple blossom thrip,56,1936.0,4.3,4.3,0.0523048863665669,0.0304098176549807,-2.95066548270446,0.870828357797398
7065,Apple blossom thrip,57,1936.0,11.2,11.2,0.136235983094314,0.0839310967277468,-1.99336672710293,0.957298755601532
7065,Apple blossom thrip,58,1936.0,41.1,41.1,0.499937402247883,0.36370141915357,-0.69327238390179,1.30009434320114
7065,Apple blossom thrip,59,1936.0,69.0,69.0,0.839310967277468,0.339373565029585,-0.17517400080672,0.51809838309507
7065,Apple blossom thrip,60,1937.0,5.9,5.9,0.0717671696657545,-0.767543797611714,-2.63432815449231,-2.45915415368559
7065,Apple blossom thrip,61,1937.0,2.9,2.9,0.0352753884797777,-0.0364917811859769,-3.34456976841155,-0.710241613919246
7065,Apple blossom thrip,62,1937.0,3.7,3.7,0.0450065301293715,0.0097311416495938,-3.1009476857538,0.243622082657751
7065,Apple blossom thrip,63,1937.0,2.0,2.0,0.0243278541239846,-0.0206786760053869,-3.71613332484403,-0.615185639090233
7065,Apple blossom thrip,64,1937.0,3.0,3.0,0.0364917811859769,0.0121639270619923,-3.31066821673587,0.405465108108164
7065,Apple blossom thrip,65,1937.0,4.8,4.8,0.058386849897563,0.0218950687115861,-2.84066458749013,0.470003629245736
7065,Apple blossom thrip,66,1937.0,2.5,2.5,0.0304098176549807,-0.0279770322425823,-3.49298977352982,-0.65232518603969
7065,Apple blossom thrip,67,1937.0,1.7,1.7,0.0206786760053869,-0.0097311416495938,-3.87865225434181,-0.385662480811985
7065,Apple blossom thrip,68,1937.0,4.6,4.6,0.0559540644851646,0.0352753884797777,-2.88322420190893,0.995428052432879
7065,Apple blossom thrip,69,1937.0,24.4,24.4,0.296799820312612,0.240845755827447,-1.21469737310482,1.66852682880411
7065,Apple blossom thrip,70,1937.0,310.4,310.4,3.77568296004241,3.4788831397298,1.32858128290508,2.54327865600991
7065,Apple blossom thrip,71,1937.0,127.4,127.4,1.54968430769782,-2.22599865234459,0.438051237734084,-0.890530045171001
7065,Apple blossom thrip,72,1938.0,15.6,15.6,0.18975726216708,-1.35992704553074,-1.66200959114849,-2.10006082888257
7065,Apple blossom thrip,73,1938.0,6.2,6.2,0.0754163477843522,-0.114340914382728,-2.58473121335293,-0.922721622204446
7065,Apple blossom thrip,74,1938.0,4.0,4.0,0.0486557082479692,-0.026760639536383,-3.02298614428409,-0.438254930931155
7065,Apple blossom thrip,75,1938.0,3.5,3.5,0.042573744716973,-0.0060819635309961,-3.15651753690861,-0.133531392624522
7065,Apple blossom thrip,76,1938.0,11.6,11.6,0.141101553919111,0.0985278092021376,-1.95827540729166,1.19824212961695
7065,Apple blossom thrip,77,1938.0,5.6,5.6,0.0681179915471569,-0.0729835623719538,-2.68651390766288,-0.728238500371215
7065,Apple blossom thrip,78,1938.0,7.9,7.9,0.0960950237897391,0.0279770322425823,-2.342417745931,0.344096161731872
7065,Apple blossom thrip,79,1938.0,5.4,5.4,0.0656852061347584,-0.0304098176549807,-2.72288155183375,-0.380463805902747
7065,Apple blossom thrip,80,1938.0,50.7,50.7,0.616711102043009,0.551025895908251,-0.483354594806842,2.23952695702691
7065,Apple blossom thrip,81,1938.0,157.8,157.8,1.91946769038238,1.30275658833937,0.652047903007795,1.13540249781464
7065,Apple blossom thrip,82,1938.0,574.6,574.6,6.98939248982077,5.06992479943839,1.94439364114121,1.29234573813342
7065,Apple blossom thrip,83,1938.0,137.6,137.6,1.67375636373014,-5.31563612609063,0.515070420095264,-1.42932322104595
