MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6801,Conger,43,1984.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,44,1984.0,1.0,1.0,1.83464078569496,0.0,0.606848705229145,0.0
6801,Conger,45,1984.0,4.0,4.0,4.5866019642374,2.75196117854244,1.5231394371033,0.916290731874155
6801,Conger,46,1984.0,2.0,2.0,2.75196117854244,-1.83464078569496,1.01231381333731,-0.51082562376599
6801,Conger,47,1984.0,0.0,0.0,0.917320392847479,-1.83464078569496,-0.0862984753308006,-1.09861228866811
6801,Conger,48,1985.0,2.0,2.0,2.75196117854244,1.83464078569496,1.01231381333731,1.09861228866811
6801,Conger,49,1985.0,0.0,0.0,0.917320392847479,-1.83464078569496,-0.0862984753308006,-1.09861228866811
6801,Conger,50,1985.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,51,1985.0,1.0,1.0,1.83464078569496,0.0,0.606848705229145,0.0
6801,Conger,52,1985.0,3.0,3.0,3.66928157138992,1.83464078569496,1.29999588578909,0.693147180559945
6801,Conger,53,1985.0,0.0,0.0,0.917320392847479,-2.75196117854244,-0.0862984753308006,-1.38629436111989
6801,Conger,54,1985.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,55,1985.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,56,1985.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,57,1985.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,58,1985.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,59,1985.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,60,1986.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,61,1986.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,62,1986.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,63,1986.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,64,1986.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,65,1986.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,66,1986.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,67,1986.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,68,1986.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,69,1986.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,70,1986.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,71,1986.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,72,1987.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,73,1987.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,74,1987.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,75,1987.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,76,1987.0,3.0,3.0,3.66928157138992,2.75196117854244,1.29999588578909,1.38629436111989
6801,Conger,77,1987.0,1.0,1.0,1.83464078569496,-1.83464078569496,0.606848705229145,-0.693147180559945
6801,Conger,78,1987.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,79,1987.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,80,1987.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,81,1987.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,82,1987.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,83,1987.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,84,1988.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,85,1988.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,86,1988.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,87,1988.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,88,1988.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,89,1988.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,90,1988.0,1.0,1.0,1.83464078569496,0.0,0.606848705229145,0.0
6801,Conger,91,1988.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,92,1988.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,93,1988.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,94,1988.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,95,1988.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,96,1989.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,97,1989.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,98,1989.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,99,1989.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,100,1989.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,101,1989.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,102,1989.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,103,1989.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,104,1989.0,4.0,4.0,4.5866019642374,3.66928157138992,1.5231394371033,1.6094379124341
6801,Conger,105,1989.0,1.0,1.0,1.83464078569496,-2.75196117854244,0.606848705229145,-0.916290731874155
6801,Conger,106,1989.0,2.0,2.0,2.75196117854244,0.917320392847479,1.01231381333731,0.405465108108164
6801,Conger,107,1989.0,0.0,0.0,0.917320392847479,-1.83464078569496,-0.0862984753308006,-1.09861228866811
6801,Conger,108,1990.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,109,1990.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,110,1990.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,111,1990.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,112,1990.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,113,1990.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,114,1990.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,115,1990.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,116,1990.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,117,1990.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,118,1990.0,2.0,2.0,2.75196117854244,0.917320392847479,1.01231381333731,0.405465108108164
6801,Conger,119,1990.0,1.0,1.0,1.83464078569496,-0.917320392847479,0.606848705229145,-0.405465108108164
6801,Conger,120,1991.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,121,1991.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,122,1991.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,123,1991.0,3.0,3.0,3.66928157138992,2.75196117854244,1.29999588578909,1.38629436111989
6801,Conger,124,1991.0,0.0,0.0,0.917320392847479,-2.75196117854244,-0.0862984753308006,-1.38629436111989
6801,Conger,125,1991.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,126,1991.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,127,1991.0,1.0,1.0,1.83464078569496,0.0,0.606848705229145,0.0
6801,Conger,128,1991.0,1.0,1.0,1.83464078569496,0.0,0.606848705229145,0.0
6801,Conger,129,1991.0,1.0,1.0,1.83464078569496,0.0,0.606848705229145,0.0
6801,Conger,130,1991.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,131,1991.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,132,1992.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,133,1992.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,134,1992.0,2.0,2.0,2.75196117854244,1.83464078569496,1.01231381333731,1.09861228866811
6801,Conger,135,1992.0,1.0,1.0,1.83464078569496,-0.917320392847479,0.606848705229145,-0.405465108108164
6801,Conger,136,1992.0,1.0,1.0,1.83464078569496,0.0,0.606848705229145,0.0
6801,Conger,137,1992.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,138,1992.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,139,1992.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,140,1992.0,2.0,2.0,2.75196117854244,1.83464078569496,1.01231381333731,1.09861228866811
6801,Conger,141,1992.0,1.0,1.0,1.83464078569496,-0.917320392847479,0.606848705229145,-0.405465108108164
6801,Conger,142,1992.0,1.0,1.0,1.83464078569496,0.0,0.606848705229145,0.0
6801,Conger,143,1992.0,1.0,1.0,1.83464078569496,0.0,0.606848705229145,0.0
6801,Conger,144,1993.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,145,1993.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,146,1993.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,147,1993.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,148,1993.0,1.0,1.0,1.83464078569496,0.0,0.606848705229145,0.0
6801,Conger,149,1993.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,150,1993.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,151,1993.0,1.0,1.0,1.83464078569496,0.0,0.606848705229145,0.0
6801,Conger,152,1993.0,3.0,3.0,3.66928157138992,1.83464078569496,1.29999588578909,0.693147180559945
6801,Conger,153,1993.0,1.0,1.0,1.83464078569496,-1.83464078569496,0.606848705229145,-0.693147180559945
6801,Conger,154,1993.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,155,1993.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,156,1994.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,157,1994.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,158,1994.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,159,1994.0,1.0,1.0,1.83464078569496,0.0,0.606848705229145,0.0
6801,Conger,160,1994.0,2.0,2.0,2.75196117854244,0.917320392847479,1.01231381333731,0.405465108108164
6801,Conger,161,1994.0,0.0,0.0,0.917320392847479,-1.83464078569496,-0.0862984753308006,-1.09861228866811
6801,Conger,162,1994.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,163,1994.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,164,1994.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,165,1994.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,166,1994.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,167,1994.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,168,1995.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,169,1995.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,170,1995.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,171,1995.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,172,1995.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,173,1995.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,174,1995.0,2.0,2.0,2.75196117854244,1.83464078569496,1.01231381333731,1.09861228866811
6801,Conger,175,1995.0,1.0,1.0,1.83464078569496,-0.917320392847479,0.606848705229145,-0.405465108108164
6801,Conger,176,1995.0,3.0,3.0,3.66928157138992,1.83464078569496,1.29999588578909,0.693147180559945
6801,Conger,177,1995.0,5.0,5.0,5.50392235708488,1.83464078569496,1.70546099389725,0.405465108108164
6801,Conger,178,1995.0,1.0,1.0,1.83464078569496,-3.66928157138992,0.606848705229145,-1.09861228866811
6801,Conger,179,1995.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,180,1996.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,181,1996.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,182,1996.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,183,1996.0,3.0,3.0,3.66928157138992,1.83464078569496,1.29999588578909,0.693147180559945
6801,Conger,184,1996.0,3.0,3.0,3.66928157138992,0.0,1.29999588578909,0.0
6801,Conger,185,1996.0,3.0,3.0,3.66928157138992,0.0,1.29999588578909,0.0
6801,Conger,186,1996.0,0.0,0.0,0.917320392847479,-2.75196117854244,-0.0862984753308006,-1.38629436111989
6801,Conger,187,1996.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,188,1996.0,1.0,1.0,1.83464078569496,0.0,0.606848705229145,0.0
6801,Conger,189,1996.0,5.0,5.0,5.50392235708488,3.66928157138992,1.70546099389725,1.09861228866811
6801,Conger,190,1996.0,1.0,1.0,1.83464078569496,-3.66928157138992,0.606848705229145,-1.09861228866811
6801,Conger,191,1996.0,0.0,0.0,0.917320392847479,-0.917320392847479,-0.0862984753308006,-0.693147180559945
6801,Conger,192,1997.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,193,1997.0,0.0,0.0,0.917320392847479,0.0,-0.0862984753308006,0.0
6801,Conger,194,1997.0,1.0,1.0,1.83464078569496,0.917320392847479,0.606848705229145,0.693147180559945
6801,Conger,195,1997.0,3.0,3.0,3.66928157138992,1.83464078569496,1.29999588578909,0.693147180559945
6801,Conger,196,1997.0,1.0,1.0,1.83464078569496,-1.83464078569496,0.606848705229145,-0.693147180559945
