MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9691,Pine looper or Bordered white,23,1904.0,-1.8,0.0158489319246111,0.0035238751824643,0.0024095280057914,-5.64819399081348,1.15129254649702
9691,Pine looper or Bordered white,24,1905.0,-1.1,0.0794328234724281,0.0176612125434709,0.0141373373610066,-4.03638442571765,1.61180956509583
9691,Pine looper or Bordered white,25,1906.0,-1.2,0.0630957344480193,0.0140287997827456,-0.0036324127607253,-4.26664293501705,-0.230258509299405
9691,Pine looper or Bordered white,26,1907.0,-1.7,0.0199526231496888,0.0044362960151951,-0.0095925037675504,-5.41793548151408,-1.15129254649702
9691,Pine looper or Bordered white,27,1908.0,-2.0,0.01,0.0022234149274073,-0.0022128810877878,-6.10871100941229,-0.690775527898214
9691,Pine looper or Bordered white,28,1909.0,-2.6,0.0025118864315095,0.000558496578777,-0.0016649183486303,-7.49026206520872,-1.38155105579643
9691,Pine looper or Bordered white,29,1910.0,-3.0,0.001,0.0002223414927407,-0.0003361550860363,-8.41129610240634,-0.921034037197619
9691,Pine looper or Bordered white,30,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9691,Pine looper or Bordered white,31,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9691,Pine looper or Bordered white,32,1913.0,-2.0,0.01,0.0022234149274073,N/A,-6.10871100941229,N/A
9691,Pine looper or Bordered white,33,1914.0,-1.5,0.0316227766016838,0.0070310553542251,0.0048076404268178,-4.95741846291527,1.15129254649702
9691,Pine looper or Bordered white,34,1915.0,-0.6,0.251188643150958,0.0558496578777037,0.0488186025234786,-2.88509187922063,2.07232658369464
9691,Pine looper or Bordered white,35,1916.0,-0.3,0.501187233627272,0.111434717667287,0.0555850597895833,-2.19431635132241,0.690775527898214
9691,Pine looper or Bordered white,36,1917.0,0.6,3.98107170553497,0.885157425716548,0.773722708049261,-0.121989767627773,2.07232658369464
9691,Pine looper or Bordered white,37,1918.0,0.1,1.25892541179417,0.279911355307559,-0.605246070408989,-1.2732823141248,-1.15129254649702
9691,Pine looper or Bordered white,38,1919.0,-0.7,0.199526231496888,0.0443629601519515,-0.235548395155608,-3.11535038852003,-1.84206807439524
9691,Pine looper or Bordered white,39,1920.0,-2.3,0.0050118723362727,0.0011143471766728,-0.0432486129752786,-6.7994865373105,-3.68413614879047
9691,Pine looper or Bordered white,40,1921.0,-2.7,0.0019952623149688,0.0004436296015195,-0.0006707175751533,-7.72052057450812,-0.921034037197619
9691,Pine looper or Bordered white,41,1922.0,-1.6,0.0251188643150958,0.0055849657877703,0.0051413361862508,-5.18767697221467,2.53284360229345
9691,Pine looper or Bordered white,42,1923.0,-2.0,0.01,0.0022234149274073,-0.003361550860363,-6.10871100941229,-0.921034037197617
9691,Pine looper or Bordered white,43,1924.0,-0.7,0.199526231496888,0.0443629601519515,0.0421395452245441,-3.11535038852003,2.99336062089226
9691,Pine looper or Bordered white,44,1925.0,-0.5,0.316227766016838,0.0703105535422515,0.0259475933903001,-2.65483336992122,0.460517018598809
9691,Pine looper or Bordered white,45,1926.0,0.0,1.0,0.222341492740735,0.152030939198483,-1.5035408234242,1.15129254649702
9691,Pine looper or Bordered white,46,1927.0,0.7,5.01187233627272,1.11434717667287,0.892005683932136,0.108268741671632,1.61180956509583
9691,Pine looper or Bordered white,47,1928.0,1.5,31.6227766016838,7.03105535422515,5.91670817755228,1.95033681606687,1.84206807439524
9691,Pine looper or Bordered white,48,1929.0,1.0,10.0,2.22341492740735,-4.80764042681781,0.799044269569846,-1.15129254649702
9691,Pine looper or Bordered white,49,1930.0,-0.7,0.199526231496888,0.0443629601519515,-2.1790519672554,-3.11535038852003,-3.91439465808988
9691,Pine looper or Bordered white,50,1931.0,-0.7,0.199526231496888,0.0443629601519515,0.0,-3.11535038852003,0.0
9691,Pine looper or Bordered white,51,1932.0,-1.0,0.1,0.0222341492740735,-0.022128810877878,-3.80612591641825,-0.690775527898214
9691,Pine looper or Bordered white,52,1933.0,-1.3,0.0501187233627272,0.0111434717667287,-0.0110906775073448,-4.49690144431646,-0.690775527898214
9691,Pine looper or Bordered white,53,1934.0,-0.2,0.630957344480193,0.140287997827456,0.129144526060727,-1.96405784202301,2.53284360229345
9691,Pine looper or Bordered white,54,1935.0,-0.5,0.316227766016838,0.0703105535422515,-0.0699774442852046,-2.65483336992122,-0.690775527898214
9691,Pine looper or Bordered white,55,1936.0,0.8,6.30957344480193,1.40287997827456,1.33256942473231,0.338527250971037,2.99336062089226
9691,Pine looper or Bordered white,56,1937.0,0.2,1.58489319246111,0.352387518246432,-1.05049246002813,-1.04302380482539,-1.38155105579643
9691,Pine looper or Bordered white,57,1938.0,-1.0,0.1,0.0222341492740735,-0.330153368972359,-3.80612591641825,-2.76310211159285
9691,Pine looper or Bordered white,58,1939.0,-0.7,0.199526231496888,0.0443629601519515,0.022128810877878,-3.11535038852003,0.690775527898214
9691,Pine looper or Bordered white,59,1940.0,-0.5,0.316227766016838,0.0703105535422515,0.0259475933903001,-2.65483336992122,0.460517018598809
