MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
5040,Marsh hawk or Hen harrier,35,1940.0,0.0,0.0,0.109813131903298,0.0,-2.20897515866733,0.0
5040,Marsh hawk or Hen harrier,36,1941.0,0.06,0.06,0.439252527613191,0.329439395709894,-0.822680797547443,1.38629436111989
5040,Marsh hawk or Hen harrier,37,1942.0,0.04,0.04,0.329439395709894,-0.109813131903298,-1.11036286999922,-0.287682072451781
5040,Marsh hawk or Hen harrier,38,1943.0,0.05,0.05,0.384345961661542,0.0549065659516489,-0.956212190171965,0.154150679827258
5040,Marsh hawk or Hen harrier,39,1944.0,0.038,0.038,0.318458082519564,-0.0658878791419787,-1.14426442167491,-0.18805223150294
5040,Marsh hawk or Hen harrier,40,1945.0,0.045,0.045,0.356892678685718,0.0384345961661543,-1.03032016232569,0.113944259349218
5040,Marsh hawk or Hen harrier,41,1946.0,0.044,0.044,0.351402022090553,-0.0054906565951649,-1.04582434886165,-0.0155041865359653
5040,Marsh hawk or Hen harrier,42,1947.0,0.03,0.03,0.274532829758245,-0.0768691923323085,-1.29268442679318,-0.246860077931526
5040,Marsh hawk or Hen harrier,43,1948.0,0.12,0.12,0.768691923323085,0.49415909356484,-0.26306500961202,1.02961941718116
5040,Marsh hawk or Hen harrier,44,1949.0,0.0,0.0,0.109813131903298,-0.658878791419787,-2.20897515866733,-1.94591014905531
5040,Marsh hawk or Hen harrier,45,1950.0,0.8,0.8,4.50233840803521,4.39252527613191,1.50459690803697,3.71357206670431
5040,Marsh hawk or Hen harrier,46,1951.0,0.02,0.02,0.219626263806596,-4.28271214422862,-1.51582797810739,-3.02042488614436
5040,Marsh hawk or Hen harrier,47,1952.0,0.08,0.08,0.549065659516489,0.329439395709894,-0.599537246233233,0.916290731874155
5040,Marsh hawk or Hen harrier,48,1953.0,1.0,1.0,5.60046972706819,5.0514040675517,1.72285047405699,2.32238772029023
5040,Marsh hawk or Hen harrier,49,1954.0,0.035,0.035,0.301986112734069,-5.29848361433412,-1.19737424698885,-2.92022472104585
5040,Marsh hawk or Hen harrier,50,1955.0,0.045,0.045,0.356892678685718,0.0549065659516489,-1.03032016232569,0.167054084663166
