MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6129,Arrowworm,84,1914.0,34.0,34.0,0.277720591874768,0.19837185133912,-1.28113973590688,1.25276296849537
6129,Arrowworm,85,1914.0,16.0,16.0,0.134892858910602,-0.142827732964166,-2.00327445334008,-0.722134717433198
6129,Arrowworm,86,1914.0,3.0,3.0,0.0317394962142592,-0.103153362696342,-3.4501934362764,-1.44691898293633
6129,Arrowworm,87,1914.0,67.0,67.0,0.539571435642407,0.507831939428148,-0.616980092220189,2.83321334405622
6129,Arrowworm,88,1914.0,108.0,108.0,0.864901271838564,0.325329836196157,-0.145139915167152,0.471840177053037
6129,Arrowworm,89,1914.0,92.0,92.0,0.737943286981527,-0.126957984857037,-0.30388830424304,-0.158748389075888
6129,Arrowworm,90,1914.0,35.0,35.0,0.285655465928333,-0.452287821053194,-1.25296885894019,-0.949080554697146
6129,Arrowworm,91,1914.0,94.0,94.0,0.753813035088656,0.468157569160324,-0.282610905795755,0.970357953144431
6129,Arrowworm,92,1914.0,50.0,50.0,0.404678576731805,-0.349134458356851,-0.90466216467197,-0.622051258876215
6129,Arrowworm,93,1914.0,21.0,21.0,0.174567229178426,-0.230111347553379,-1.74544534403798,-0.84078317936601
6129,Arrowworm,94,1914.0,13.0,13.0,0.111088236749907,-0.0634789924285184,-2.19743046778104,-0.451985123743057
6129,Arrowworm,95,1914.0,4.0,4.0,0.039674370267824,-0.0714138664820832,-3.2270498849622,-1.02961941718116
6129,Arrowworm,96,1915.0,4.0,4.0,0.039674370267824,0.0,-3.2270498849622,0.0
6129,Arrowworm,97,1915.0,3.0,3.0,0.0317394962142592,-0.0079348740535648,-3.4501934362764,-0.22314355131421
6129,Arrowworm,98,1915.0,5.0,5.0,0.0476092443213888,0.0158697481071296,-3.04472832816824,0.405465108108164
6129,Arrowworm,99,1915.0,4.0,4.0,0.039674370267824,-0.0079348740535648,-3.2270498849622,-0.182321556793954
6129,Arrowworm,100,1915.0,12.0,12.0,0.103153362696342,0.0634789924285184,-2.27153843993476,0.955511445027436
6129,Arrowworm,101,1915.0,463.0,463.0,3.68178156085407,3.57862819815773,1.30339675482996,3.57493519476472
6129,Arrowworm,102,1915.0,188.0,188.0,1.49969119612375,-2.18209036473032,0.405259217663347,-0.898137537166613
6129,Arrowworm,103,1915.0,205.0,205.0,1.63458405503435,0.134892858910602,0.491388371393285,0.0861291537299386
6129,Arrowworm,104,1915.0,21.0,21.0,0.174567229178426,-1.46001682585592,-1.74544534403798,-2.23683371543127
6129,Arrowworm,105,1915.0,12.0,12.0,0.103153362696342,-0.0714138664820832,-2.27153843993476,-0.526093095896779
6129,Arrowworm,106,1915.0,43.0,43.0,0.349134458356851,0.245981095660509,-1.05229816347803,1.21924027645672
6129,Arrowworm,107,1915.0,6.0,6.0,0.0555441183749536,-0.293590339981898,-2.89057764834098,-1.83827948486295
6129,Arrowworm,108,1916.0,1.0,1.0,0.0158697481071296,-0.039674370267824,-4.14334061683635,-1.25276296849537
6129,Arrowworm,109,1916.0,7.0,7.0,0.0634789924285184,0.0476092443213888,-2.75704625571646,1.38629436111989
6129,Arrowworm,110,1916.0,12.0,12.0,0.103153362696342,0.039674370267824,-2.27153843993476,0.485507815781701
6129,Arrowworm,111,1916.0,5.0,5.0,0.0476092443213888,-0.0555441183749536,-3.04472832816824,-0.773189888233482
6129,Arrowworm,112,1916.0,10.0,10.0,0.0872836145892129,0.039674370267824,-2.43859252459792,0.606135803570316
6129,Arrowworm,113,1916.0,106.0,106.0,0.849031523731434,0.761747909142221,-0.163658962934389,2.27493356166354
6129,Arrowworm,114,1916.0,92.0,92.0,0.737943286981527,-0.111088236749907,-0.30388830424304,-0.14022934130865
6129,Arrowworm,115,1916.0,23.0,23.0,0.190436977285555,-0.547506309695972,-1.65843396704835,-1.35454566280531
6129,Arrowworm,116,1916.0,14.0,14.0,0.119023110803472,-0.0714138664820833,-2.12843759629409,-0.470003629245736
6129,Arrowworm,117,1916.0,27.0,27.0,0.222176473499815,0.103153362696342,-1.50428328722109,0.624154309072994
6129,Arrowworm,118,1916.0,8.0,8.0,0.0714138664820832,-0.150762607017731,-2.63926322006008,-1.13497993283898
6129,Arrowworm,119,1916.0,33.0,33.0,0.269785717821203,0.19837185133912,-1.31012727278013,1.32913594727994
6129,Arrowworm,120,1917.0,27.0,27.0,0.222176473499815,-0.0476092443213888,-1.50428328722109,-0.194156014440957
6129,Arrowworm,121,1917.0,11.0,11.0,0.0952184886427777,-0.126957984857037,-2.3515811476083,-0.847297860387204
6129,Arrowworm,122,1917.0,3.0,3.0,0.0317394962142592,-0.0634789924285185,-3.4501934362764,-1.09861228866811
6129,Arrowworm,123,1917.0,8.0,8.0,0.0714138664820832,0.039674370267824,-2.63926322006008,0.810930216216328
6129,Arrowworm,124,1917.0,3.0,3.0,0.0317394962142592,-0.039674370267824,-3.4501934362764,-0.810930216216328
6129,Arrowworm,125,1917.0,71.0,71.0,0.571310931856666,0.539571435642407,-0.55982167838024,2.89037175789616
6129,Arrowworm,126,1917.0,120.0,120.0,0.960119760481341,0.388808828624675,-0.0406972517995545,0.519124426580686
6129,Arrowworm,127,1917.0,137.0,137.0,1.09501261939194,0.134892858910602,0.0907658877609091,0.131463139560464
6129,Arrowworm,128,1917.0,149.0,149.0,1.19023110803472,0.0952184886427776,0.17414749669996,0.083381608939051
6129,Arrowworm,129,1917.0,25.0,25.0,0.206306725392685,-0.983924382642036,-1.57839125937481,-1.75253875607477
6129,Arrowworm,130,1917.0,15.0,15.0,0.126957984857037,-0.0793487405356481,-2.06389907515651,-0.485507815781701
6129,Arrowworm,131,1917.0,2.0,2.0,0.0238046221606944,-0.103153362696342,-3.73787550872819,-1.67397643357167
6129,Arrowworm,132,1918.0,4.0,4.0,0.039674370267824,0.0158697481071296,-3.2270498849622,0.51082562376599
6129,Arrowworm,133,1918.0,13.0,13.0,0.111088236749907,0.0714138664820832,-2.19743046778104,1.02961941718116
6129,Arrowworm,134,1918.0,42.0,42.0,0.341199584303287,0.230111347553379,-1.07528768170273,1.1221427860783
6129,Arrowworm,135,1918.0,12.0,12.0,0.103153362696342,-0.238046221606944,-2.27153843993476,-1.19625075823203
6129,Arrowworm,136,1918.0,13.0,13.0,0.111088236749907,0.0079348740535648,-2.19743046778104,0.0741079721537217
6129,Arrowworm,137,1918.0,210.0,210.0,1.67425842530217,1.56317018855227,0.515370336079771,2.71280080386081
6129,Arrowworm,138,1918.0,110.0,110.0,0.880771019945693,-0.793487405356481,-0.126957596083961,-0.642327932163732
6129,Arrowworm,139,1918.0,10.0,10.0,0.0872836145892129,-0.793487405356481,-2.43859252459792,-2.31163492851396
6129,Arrowworm,140,1918.0,12.0,12.0,0.103153362696342,0.0158697481071296,-2.27153843993476,0.167054084663166
6129,Arrowworm,141,1918.0,37.0,37.0,0.301525214035463,0.19837185133912,-1.19890163766991,1.07263680226485
6129,Arrowworm,142,1918.0,70.0,70.0,0.563376057803101,0.261850843767639,-0.57380792035498,0.62509371731493
6129,Arrowworm,143,1918.0,27.0,27.0,0.222176473499815,-0.341199584303287,-1.50428328722109,-0.930475366866111
6129,Arrowworm,144,1919.0,8.0,8.0,0.0714138664820832,-0.150762607017731,-2.63926322006008,-1.13497993283898
6129,Arrowworm,145,1919.0,7.0,7.0,0.0634789924285184,-0.0079348740535648,-2.75704625571646,-0.117783035656383
6129,Arrowworm,146,1919.0,3.0,3.0,0.0317394962142592,-0.0317394962142592,-3.4501934362764,-0.693147180559945
6129,Arrowworm,147,1919.0,15.0,15.0,0.126957984857037,0.0952184886427777,-2.06389907515651,1.38629436111989
6129,Arrowworm,148,1919.0,57.0,57.0,0.460222695106759,0.333264710249722,-0.776044786849876,1.28785428830664
6129,Arrowworm,149,1919.0,436.0,436.0,3.46753996140782,3.00731726630106,1.24344539769929,2.01949018454917
6129,Arrowworm,150,1919.0,36.0,36.0,0.293590339981898,-3.17394962142592,-1.22556988475207,-2.46901528245137
6129,Arrowworm,151,1919.0,15.0,15.0,0.126957984857037,-0.166632355124861,-2.06389907515651,-0.838329190404443
6129,Arrowworm,152,1919.0,23.0,23.0,0.190436977285555,0.0634789924285185,-1.65843396704835,0.405465108108165
6129,Arrowworm,153,1919.0,35.0,35.0,0.285655465928333,0.0952184886427776,-1.25296885894019,0.405465108108164
6129,Arrowworm,154,1919.0,59.0,59.0,0.476092443213888,0.190436977285555,-0.742143235174195,0.510825623765991
6129,Arrowworm,155,1919.0,8.0,8.0,0.0714138664820832,-0.404678576731805,-2.63926322006008,-1.89711998488588
6129,Arrowworm,156,1920.0,4.0,4.0,0.039674370267824,-0.0317394962142592,-3.2270498849622,-0.587786664902119
6129,Arrowworm,157,1920.0,11.0,11.0,0.0952184886427777,0.0555441183749536,-2.3515811476083,0.8754687373539
6129,Arrowworm,158,1920.0,5.0,5.0,0.0476092443213888,-0.0476092443213888,-3.04472832816824,-0.693147180559945
6129,Arrowworm,159,1920.0,3.0,3.0,0.0317394962142592,-0.0158697481071296,-3.4501934362764,-0.405465108108164
6129,Arrowworm,160,1920.0,90.0,90.0,0.722073538874397,0.690334042660138,-0.325628290879446,3.12456514539696
6129,Arrowworm,161,1920.0,422.0,422.0,3.35645172465791,2.63437818578352,1.21088438164998,1.53651267252943
6129,Arrowworm,162,1920.0,138.0,138.0,1.10294749344551,-2.2535042312124,0.0979861357343961,-1.11289824591559
6129,Arrowworm,163,1920.0,79.0,79.0,0.634789924285184,-0.468157569160323,-0.454461162722414,-0.55244729845681
6129,Arrowworm,164,1920.0,5.0,5.0,0.0476092443213888,-0.587180679963796,-3.04472832816824,-2.59026716544583
6129,Arrowworm,165,1920.0,0.0,0.0,0.0079348740535648,-0.039674370267824,-4.8364877973963,-1.79175946922805
6129,Arrowworm,166,1920.0,46.0,46.0,0.372939080517546,0.365004206463981,-0.986340195686237,3.85014760171006
6129,Arrowworm,167,1920.0,6.0,6.0,0.0555441183749536,-0.317394962142592,-2.89057764834098,-1.90423745265475
