MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6135,Copepod,43,1910.0,5335.0,5335.0,1.39605105630519,-1.32853818422895,0.333647576955915,-0.668670102378602
6135,Copepod,44,1910.0,3693.0,3693.0,0.966376110765711,-0.42967494553948,-0.0342021719273753,-0.367849748883291
6135,Copepod,45,1910.0,6740.0,6740.0,1.76370836354208,0.797332252776367,0.567418617126414,0.60162078905379
6135,Copepod,46,1910.0,366.0,366.0,0.0957740743407123,-1.66793428920137,-2.34576325337857,-2.91318187050499
6135,Copepod,47,1910.0,380.0,380.0,0.0994375635231439,0.0036634891824316,-2.30822533405951,0.0375379193190652
6135,Copepod,48,1911.0,60.0,60.0,0.0157006679247069,-0.083736895598437,-4.15405202455784,-1.84582669049833
6135,Copepod,49,1911.0,17.0,17.0,0.0044485225786669,-0.01125214534604,-5.41518324272372,-1.26113121816589
6135,Copepod,50,1911.0,17.0,17.0,0.0044485225786669,0.0,-5.41518324272372,0.0
6135,Copepod,51,1911.0,197.0,197.0,0.0515505263527877,0.0471020037741208,-2.96519285804195,2.44999038468177
6135,Copepod,52,1911.0,1627.0,1627.0,0.425749778558303,0.374199252205515,-0.853903479560901,2.11128937848105
6135,Copepod,53,1911.0,4858.0,4858.0,1.27123074630377,0.845480967745468,0.239985522782179,1.09388900234308
6135,Copepod,54,1911.0,5376.0,5376.0,1.40677984605374,0.13554909974997,0.341303295423047,0.101317772640868
6135,Copepod,55,1911.0,14049.0,14049.0,3.67631139457013,2.26953154851639,1.30190991107171,0.960606615648666
6135,Copepod,56,1911.0,4236.0,4236.0,1.10846715548431,-2.56784423908582,0.102978119941359,-1.19893179113035
6135,Copepod,57,1911.0,6181.0,6181.0,1.61743047404356,0.50896331855925,0.480838762879335,0.377860642937976
6135,Copepod,58,1911.0,222.0,222.0,0.0580924713214156,-1.55933800272214,-2.84571920490766,-3.32655796778699
6135,Copepod,59,1911.0,51.0,51.0,0.0133455677360009,-0.0447469035854147,-4.31657095405561,-1.47085174914795
6135,Copepod,60,1912.0,286.0,286.0,0.074839850441103,0.0614942827051021,-2.59240477596009,1.72416617809553
6135,Copepod,61,1912.0,41.0,41.0,0.0107287897485497,-0.0641110606925533,-4.53482452007563,-1.94241974411555
6135,Copepod,62,1912.0,111.0,111.0,0.0290462356607078,0.0183174459121581,-3.5388663854676,0.995958134608027
6135,Copepod,63,1912.0,410.0,410.0,0.107287897485497,0.0782416618247895,-2.23223942708159,1.30662695838602
6135,Copepod,64,1912.0,10850.0,10850.0,2.8392041163845,2.73191621889901,1.04352377218867,3.27576319927025
6135,Copepod,65,1912.0,20390.0,20390.0,5.3356103164129,2.4964062000284,1.67440327678856,0.630879504599895
6135,Copepod,66,1912.0,6578.0,6578.0,1.72131656014537,-3.61429375626754,0.543089439969064,-1.1313138368195
6135,Copepod,67,1912.0,1899.0,1899.0,0.496926139816974,-1.2243904203284,-0.699313875967653,-1.24240331593672
6135,Copepod,68,1912.0,6148.0,6148.0,1.60879510668497,1.111868966868,0.475485517878548,1.1747993938462
6135,Copepod,69,1912.0,9320.0,9320.0,2.43883708430448,0.830041977619506,0.891521320899698,0.41603580302115
6135,Copepod,70,1912.0,584.0,584.0,0.152819834467147,-2.28601724983733,-1.87849560395171,-2.77001692485141
6135,Copepod,71,1912.0,239.0,239.0,0.0625409939000826,-0.0902788405670649,-2.77193303484843,-0.893437430896717
6135,Copepod,72,1913.0,262.0,262.0,0.0685595832712202,0.0060185893711376,-2.68005208301884,0.091880951829586
6135,Copepod,73,1913.0,209.0,209.0,0.0546906599377291,-0.0138689233334911,-2.90606233481513,-0.226010251796286
6135,Copepod,74,1913.0,374.0,374.0,0.0978674967306732,0.0431768367929441,-2.32414078936541,0.581921545449721
6135,Copepod,75,1913.0,755.0,755.0,0.197566738052562,0.099699241321889,-1.62167883753091,0.702461951834493
6135,Copepod,76,1913.0,4367.0,4367.0,1.14274694711992,0.945180209067357,0.133434966705622,1.75511380423654
6135,Copepod,77,1913.0,14399.0,14399.0,3.76789862413092,2.625151677011,1.32651745192833,1.19308248522271
6135,Copepod,78,1913.0,9282.0,9282.0,2.42889332795216,-1.33900529617876,0.887435733021183,-0.439081718907149
6135,Copepod,79,1913.0,4840.0,4840.0,1.26652054592636,-1.1623727820258,0.236273412930739,-0.651162320090444
6135,Copepod,80,1913.0,8180.0,8180.0,2.14052439373504,0.874003847808686,0.761050842816854,0.524777429886115
6135,Copepod,81,1913.0,1314.0,1314.0,0.343844627551082,-1.79667976618396,-1.06756538773538,-1.82861623055224
6135,Copepod,82,1913.0,1683.0,1683.0,0.440403735288029,0.0965591077369476,-0.820063392589132,0.24750199514625
6135,Copepod,83,1913.0,168.0,168.0,0.0439618701891794,-0.39644186509885,-3.12443260737668,-2.30436921478755
6135,Copepod,84,1914.0,131.0,131.0,0.0342797916356101,-0.0096820785535692,-3.37319926357879,-0.248766656202107
6135,Copepod,85,1914.0,50.0,50.0,0.0130838899372558,-0.0211959016983543,-4.33637358135179,-0.963174317773006
6135,Copepod,86,1914.0,35.0,35.0,0.009158722956079,-0.0039251669811767,-4.69304852529052,-0.356674943938732
6135,Copepod,87,1914.0,643.0,643.0,0.168258824593109,0.15910010163703,-1.78225186254232,2.91079666274821
6135,Copepod,88,1914.0,2192.0,2192.0,0.573597734849293,0.405338910256184,-0.555826938712032,1.22642492383029
6135,Copepod,89,1914.0,5501.0,5501.0,1.43948957089688,0.865891836047587,0.36428858609552,0.920115524807552
6135,Copepod,90,1914.0,4720.0,4720.0,1.23511921007695,-0.204370360819935,0.211167491799663,-0.153121094295857
6135,Copepod,91,1914.0,5444.0,5444.0,1.42457393636841,0.189454726291464,0.353872776991418,0.142705285191756
6135,Copepod,92,1914.0,2707.0,2707.0,0.708361801203028,-0.716212135165381,-0.344800297165637,-0.698673074157055
6135,Copepod,93,1914.0,4409.0,4409.0,1.15373741466721,0.445375613464187,0.143006598577999,0.487806895743636
6135,Copepod,94,1914.0,921.0,921.0,0.241005252644251,-0.912732162022963,-1.42293655052463,-1.56594314910263
6135,Copepod,95,1914.0,303.0,303.0,0.07928837301977,-0.161716879624481,-2.53466378127057,-1.11172723074594
6135,Copepod,96,1915.0,119.0,119.0,0.0311396580506687,-0.0481487149691012,-3.46927309366841,-0.93460931239784
6135,Copepod,97,1915.0,27.0,27.0,0.0070653005661181,-0.0240743574845506,-4.95255972077561,-1.4832866271072
6135,Copepod,98,1915.0,49.0,49.0,0.0128222121385107,0.0057569115723925,-4.35657628866931,0.595983432106298
6135,Copepod,99,1915.0,480.0,480.0,0.125605343397655,0.112783131259145,-2.074610482878,2.28196580579131
6135,Copepod,100,1915.0,3397.0,3397.0,0.888919482337157,0.763314138939502,-0.117748618619355,1.95686186425865
6135,Copepod,101,1915.0,10177.0,10177.0,2.66309495782904,1.77417547549188,0.979488964411993,1.09723758303135
6135,Copepod,102,1915.0,7272.0,7272.0,1.90292095247448,-0.76017400535456,0.643390049077376,-0.336098915334617
6135,Copepod,103,1915.0,6223.0,6223.0,1.62842094159085,-0.274500010883626,0.487610797789279,-0.155779251288097
6135,Copepod,104,1915.0,4299.0,4299.0,1.12495285680525,-0.503468084785602,0.117741129716343,-0.369869668072936
6135,Copepod,105,1915.0,2805.0,2805.0,0.734006225480049,-0.390946631325202,-0.309237768823142,-0.426978898539485
6135,Copepod,106,1915.0,665.0,665.0,0.174015736165502,-0.559990489314547,-1.74860954612408,-1.43937177730094
6135,Copepod,107,1915.0,425.0,425.0,0.111213064466674,-0.0628026716988277,-2.19630741785552,-0.447697871731437
6135,Copepod,108,1916.0,21.0,21.0,0.0054952337736474,-0.105717830693027,-5.20387414905652,-3.00756673120099
6135,Copepod,109,1916.0,49.0,49.0,0.0128222121385107,0.0073269783648632,-4.35657628866931,0.847297860387203
6135,Copepod,110,1916.0,22.0,22.0,0.0057569115723925,-0.0070653005661181,-5.15735413342162,-0.800777844752311
6135,Copepod,111,1916.0,46.0,46.0,0.0120371787422753,0.0062802671698827,-4.41975519029084,0.737598943130779
6135,Copepod,112,1916.0,669.0,669.0,0.175062447360482,0.163025268618207,-1.74261252665171,2.67714266363913
6135,Copepod,113,1916.0,5843.0,5843.0,1.52898337806771,1.35392093070723,0.424603055774499,2.16721558242621
6135,Copepod,114,1916.0,7027.0,7027.0,1.83880989178193,0.309826513714217,0.609118564412259,0.184515508637761
6135,Copepod,115,1916.0,2911.0,2911.0,0.761744072147031,-1.0770658196349,-0.272144643034315,-0.881263207446574
6135,Copepod,116,1916.0,6579.0,6579.0,1.72157823794411,0.959834165797084,0.543241450306059,0.815386093340375
6135,Copepod,117,1916.0,3342.0,3342.0,0.874527203406176,-0.847051034537939,-0.1340718776246,-0.677313327930659
6135,Copepod,118,1916.0,312.0,312.0,0.081643473208476,-0.7928837301977,-2.50539339897046,-2.37132152134586
6135,Copepod,119,1916.0,197.0,197.0,0.0515505263527877,-0.0300929468556883,-2.96519285804195,-0.459799459071494
6135,Copepod,120,1917.0,67.0,67.0,0.0175324125159227,-0.034018113836865,-4.04370396738897,-1.07851110934702
6135,Copepod,121,1917.0,39.0,39.0,0.0102054341510595,-0.0073269783648632,-4.58483494065029,-0.541130973261319
6135,Copepod,122,1917.0,12.0,12.0,0.0031401335849413,-0.0070653005661181,-5.76348993699194,-1.17865499634165
6135,Copepod,123,1917.0,261.0,261.0,0.0682979054724751,0.0651577718875337,-2.68387617945725,3.07961375753469
6135,Copepod,124,1917.0,905.0,905.0,0.23681840786433,0.168520502391854,-1.44046164308001,1.24341453637723
6135,Copepod,125,1917.0,7015.0,7015.0,1.83566975819698,1.59885135033266,0.607409405756623,2.04787104883663
6135,Copepod,126,1917.0,8789.0,8789.0,2.29988617317082,0.464216414973835,0.832859631784707,0.225450226028084
6135,Copepod,127,1917.0,8090.0,8090.0,2.11697339184798,-0.182912781322836,0.749987423272599,-0.0828722085121079
6135,Copepod,128,1917.0,3369.0,3369.0,0.881592503972294,-1.23538088787569,-0.126025343373386,-0.876012766645984
6135,Copepod,129,1917.0,4322.0,4322.0,1.13097144617639,0.249378942204095,0.123076950286893,0.249102293660278
6135,Copepod,130,1917.0,696.0,696.0,0.1821277479266,-0.948843698249789,-1.70304692644552,-1.82612387673241
6135,Copepod,131,1917.0,101.0,101.0,0.0264294576732567,-0.155698290253344,-3.63327606993868,-1.93022914349316
6135,Copepod,132,1918.0,29.0,29.0,0.0075886561636083,-0.0188408015096483,-4.88110075679346,-1.24782468685479
6135,Copepod,133,1918.0,65.0,65.0,0.0170090569184325,0.0094204007548241,-4.0740093168843,0.807091439909163
6135,Copepod,134,1918.0,107.0,107.0,0.0279995244657274,0.0109904675472948,-3.57556775231803,0.498441564566269
6135,Copepod,135,1918.0,263.0,263.0,0.0688212610699654,0.040821736604238,-2.67624255460217,0.899325197715859
6135,Copepod,136,1918.0,786.0,786.0,0.205678749813661,0.136857488743695,-1.58143979435073,1.09480276025144
6135,Copepod,137,1918.0,2195.0,2195.0,0.574382768245528,0.368704018431868,-0.554459261270667,1.02698053308007
6135,Copepod,138,1918.0,3632.0,3632.0,0.950413765042259,0.376030996796731,-0.0508578470587546,0.503601414211912
6135,Copepod,139,1918.0,15333.0,15333.0,4.01230568815886,3.0618919231166,1.38936606065645,1.44022390771521
6135,Copepod,140,1918.0,9569.0,9569.0,2.50399485619201,-1.50831083196685,0.917887398999324,-0.471478661657126
6135,Copepod,141,1918.0,874.0,874.0,0.228706396103231,-2.27528846008878,-1.4753162111244,-2.39320361012373
6135,Copepod,142,1918.0,313.0,313.0,0.0819051510072211,-0.14680124509601,-2.50219339623979,-1.02687718511538
6135,Copepod,143,1918.0,206.0,206.0,0.0539056265414938,-0.0279995244657274,-2.92052041799036,-0.418327021750572
6135,Copepod,144,1919.0,176.0,176.0,0.0460552925791403,-0.0078503339623534,-3.07791259174179,-0.157392173751429
6135,Copepod,145,1919.0,144.0,144.0,0.0376816030192966,-0.0083736895598437,-3.27858328720394,-0.200670695462151
6135,Copepod,146,1919.0,211.0,211.0,0.0552140155352194,0.0175324125159227,-2.89653845330387,0.382044833900066
6135,Copepod,147,1919.0,1011.0,1011.0,0.264556254531312,0.209342238996092,-1.32970136775947,1.5668370855444
6135,Copepod,148,1919.0,9540.0,9540.0,2.4964062000284,2.23184994549709,0.914852177662394,2.24455354542186
6135,Copepod,149,1919.0,15885.0,15885.0,4.15675183306616,1.66034563303776,1.42473395992368,0.509881782261284
6135,Copepod,150,1919.0,1855.0,1855.0,0.485412316672189,-3.67133951639397,-0.722756611738403,-2.14749057166208
6135,Copepod,151,1919.0,4073.0,4073.0,1.06581367428886,0.580401357616666,0.0637385208684741,0.786495132606877
6135,Copepod,152,1919.0,9822.0,9822.0,2.57019933927452,1.50438566498567,0.943983459819251,0.880244938950777
6135,Copepod,153,1919.0,3922.0,3922.0,1.02630032667834,-1.54389901259618,0.025960419976353,-0.918023039842898
6135,Copepod,154,1919.0,2284.0,2284.0,0.597672092333844,-0.428628234344499,-0.514713016004038,-0.540673435980391
6135,Copepod,155,1919.0,166.0,166.0,0.0434385145916892,-0.554233577742155,-3.1364087984234,-2.62169578241936
6135,Copepod,156,1920.0,281.0,281.0,0.0735314614473774,0.0300929468556883,-2.61004191744619,0.526366880977203
6135,Copepod,157,1920.0,123.0,123.0,0.0321863692456492,-0.0413450922017282,-3.43621223140752,-0.826170313961328
6135,Copepod,158,1920.0,45.0,45.0,0.0117755009435302,-0.020410868302119,-4.44173409700962,-1.0055218656021
6135,Copepod,159,1920.0,987.0,987.0,0.258275987361429,0.246500486417899,-1.35372654734646,3.08800754966316
6135,Copepod,160,1920.0,10044.0,10044.0,2.62829181059594,2.37001582323451,0.966334133497537,2.32006068084399
6135,Copepod,161,1920.0,10146.0,10146.0,2.65498294606794,0.0266911354720021,0.976438231346697,0.0101040978491598
6135,Copepod,162,1920.0,8233.0,8233.0,2.15439331706854,-0.500589628999406,0.767509160518487,-0.208929070828209
6135,Copepod,163,1920.0,1938.0,1938.0,0.507131573968034,-1.6472617431005,-0.678984794329227,-1.44649395484771
6135,Copepod,164,1920.0,4640.0,4640.0,1.21418498617734,0.707053412209302,0.194073058440362,0.873057852769589
6135,Copepod,165,1920.0,1113.0,1113.0,0.291247390003314,-0.922937596174022,-1.23358223550439,-1.42765529394476
6135,Copepod,166,1920.0,1138.0,1138.0,0.297789334971941,0.0065419449686278,-1.21136897209366,0.0222132634107315
6135,Copepod,167,1920.0,221.0,221.0,0.0578307935226705,-0.239958541449271,-2.85023388526219,-1.63886491316852
