MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9612,Pine beauty,36,-9999.0,0.4,0.4,0.0461545952955046,0.0219234327653647,-3.07575874995665,0.644357016390513
9612,Pine beauty,37,-9999.0,0.5,0.5,0.0576932441193808,0.0115386488238762,-2.85261519864244,0.22314355131421
9612,Pine beauty,38,-9999.0,4.47,4.47,0.515777602427264,0.458084358307884,-0.662079609457022,2.19053558918542
9612,Pine beauty,39,-9999.0,1.59,1.59,0.183464516299631,-0.332313086127633,-1.69573400185036,-1.03365439239334
9612,Pine beauty,40,-9999.0,1.0,1.0,0.115386488238762,-0.0680780280608693,-2.1594680180825,-0.46373401623214
9612,Pine beauty,41,-9999.0,0.63,0.63,0.0726934875904198,-0.0426930006483418,-2.62150347767906,-0.462035459596559
9612,Pine beauty,42,-9999.0,0.22,0.22,0.0253850274125276,-0.0473084601778923,-3.67359575071228,-1.05209227303322
9612,Pine beauty,43,-9999.0,0.4,0.4,0.0461545952955046,0.0207695678829771,-3.07575874995665,0.597837000755621
9612,Pine beauty,44,-9999.0,0.32,0.32,0.0369236762364037,-0.0092309190591009,-3.29890230127086,-0.22314355131421
9612,Pine beauty,45,-9999.0,0.45,0.45,0.0519239197074427,0.015000243471039,-2.95797571430027,0.340926586970593
9612,Pine beauty,46,-9999.0,0.45,0.45,0.0519239197074427,0.0,-2.95797571430027,0.0
9612,Pine beauty,47,-9999.0,2.0,2.0,0.230772976477523,0.17884905677008,-1.46632083752255,1.49165487677772
9612,Pine beauty,48,-9999.0,1.12,1.12,0.129232866827413,-0.10154010965011,-2.0461393327755,-0.579818495252942
9612,Pine beauty,49,-9999.0,2.82,2.82,0.325389896833308,0.196157030005895,-1.12273113313248,0.923408199643019
9612,Pine beauty,50,-9999.0,4.47,4.47,0.515777602427264,0.190387705593957,-0.662079609457022,0.460651523675455
9612,Pine beauty,51,-9999.0,0.5,0.5,0.0576932441193808,-0.458084358307884,-2.85261519864244,-2.19053558918542
9612,Pine beauty,52,-9999.0,0.56,0.56,0.0646164334137065,0.0069231892943257,-2.73928651333544,0.113328685307003
9612,Pine beauty,53,-9999.0,0.32,0.32,0.0369236762364037,-0.0276927571773028,-3.29890230127086,-0.559615787935423
9612,Pine beauty,54,-9999.0,3.98,3.98,0.459238223190271,0.422314546953867,-0.778186198786153,2.52071610248471
9612,Pine beauty,55,-9999.0,12.59,12.59,1.45271588692601,0.993477663735737,0.373434829973756,1.15162102875991
9612,Pine beauty,56,-9999.0,28.18,28.18,3.2515912385683,1.79887535164229,1.17914448838803,0.805709658414278
9612,Pine beauty,57,-9999.0,12.59,12.59,1.45271588692601,-1.79887535164229,0.373434829973756,-0.805709658414278
9612,Pine beauty,58,-9999.0,28.18,28.18,3.2515912385683,1.79887535164229,1.17914448838803,0.805709658414278
9612,Pine beauty,59,-9999.0,26.92,26.92,3.10620426338746,-0.145386975180839,1.13340148669403,-0.0457430016940072
