MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6109,Diatom,39,1910.0,76590.0,76590.0,0.0195407213052295,0.0191274094472505,-3.93525471875867,3.85605342712677
6109,Diatom,40,1910.0,2421068.0,2421068.0,0.617689214003352,0.598148492698122,-0.481769837978227,3.45348488078044
6109,Diatom,41,1910.0,6798802.0,6798802.0,1.73458388886629,1.11689467486294,0.550767551127709,1.03253738910594
6109,Diatom,42,1910.0,2057151.0,2057151.0,0.524842787200787,-1.20974110166551,-0.644656514186382,-1.19542406531409
6109,Diatom,43,1910.0,171.0,171.0,4.38824935632055e-05,-0.524798904707224,-10.0339950972984,-9.38933858311203
6109,Diatom,44,1910.0,60961.0,60961.0,0.015553282398838,0.0155093999052748,-4.16348357589057,5.87051152140784
6109,Diatom,45,1910.0,18976.0,18976.0,0.0048416167462148,-0.0107116656526232,-5.33050657555789,-1.16702299966732
6109,Diatom,46,1910.0,334.0,334.0,8.54688101376387e-05,-0.0047561479360772,-9.3673590422868,-4.03685246672891
6109,Diatom,47,1910.0,11.0,11.0,3.06156931836318e-06,-8.24072408192755e-05,-12.6965829243239,-3.32922388203707
6109,Diatom,48,1911.0,61.0,61.0,1.58181081448764e-05,1.27565388265132e-05,-11.0543551890668,1.64222773525709
6109,Diatom,49,1911.0,50.0,50.0,1.30116696030435e-05,-2.80643854183291e-06,-11.2496639413875,-0.195308752320766
6109,Diatom,50,1911.0,1425.0,1425.0,0.0003638164873321,0.0003508048177291,-7.91886097313763,3.33080296824992
6109,Diatom,51,1911.0,1650.0,1650.0,0.0004212209120514,5.74044247193096e-05,-7.77235313019174,0.146507842945887
6109,Diatom,52,1911.0,858208.0,858208.0,0.218955528595262,0.218534307683211,-1.51888663556134,6.2534664946304
6109,Diatom,53,1911.0,2121227.0,2121227.0,0.541190546837741,0.322235018242479,-0.613983849878445,0.904902785682897
6109,Diatom,54,1911.0,7180.0,7180.0,0.0018320941062638,-0.539358452731477,-6.30229564600155,-5.6883117961231
6109,Diatom,55,1911.0,289.0,289.0,7.39879251937768e-05,-0.00175810618107,-9.51160865113135,-3.2093130051298
6109,Diatom,56,1911.0,21018.0,21018.0,0.0053625937918896,0.0052886058666958,-5.22830750455189,4.28330114657946
6109,Diatom,57,1911.0,72621.0,72621.0,0.0185281072531809,0.0131655134612913,-3.98846638890036,1.23984111565153
6109,Diatom,58,1911.0,0.0,0.0,2.55130776530265e-07,-0.0185278521224044,-15.1814895741119,-11.1930231852115
6109,Diatom,59,1911.0,0.0,0.0,2.55130776530265e-07,0.0,-15.1814895741119,0.0
6109,Diatom,60,1912.0,22.0,22.0,5.86800786019609e-06,5.61287708366583e-06,-12.0459953581827,3.13549421592915
6109,Diatom,61,1912.0,37.0,37.0,9.69496950815006e-06,3.82696164795397e-06,-11.5439034143855,0.502091943797236
6109,Diatom,62,1912.0,525.0,525.0,0.0001341987884549,0.0001245038189467,-8.91618836137416,2.62771505301133
6109,Diatom,63,1912.0,36464.0,36464.0,0.0093033437661761,0.0091691449777211,-4.67738139869353,4.23880696268062
6109,Diatom,64,1912.0,22008904.0,22008904.0,5.61514902323083,5.60584567946465,1.72546812803962,6.40284952673315
6109,Diatom,65,1912.0,40833722.0,40833722.0,10.4179394576117,4.80279043438091,2.34352926798069,0.618061139941075
6109,Diatom,66,1912.0,1228.0,1228.0,0.0003135557243556,-10.4176259018874,-8.06753346454583,-10.4110627325265
6109,Diatom,67,1912.0,13.0,13.0,3.57183087142371e-06,-0.0003099838934842,-12.5424322444966,-4.47489877995078
6109,Diatom,68,1912.0,117100.0,117100.0,0.0298760690624705,0.0298724972315991,-3.51069748485287,9.03173475964374
6109,Diatom,69,1912.0,821.0,821.0,0.0002097174983078,-0.0296663515641627,-8.46974917905569,-4.95905169420281
6109,Diatom,70,1912.0,0.0,0.0,2.55130776530265e-07,-0.0002094623675313,-15.1814895741119,-6.71174039505618
6109,Diatom,71,1912.0,0.0,0.0,2.55130776530265e-07,0.0,-15.1814895741119,0.0
6109,Diatom,72,1913.0,0.0,0.0,2.55130776530265e-07,0.0,-15.1814895741119,0.0
6109,Diatom,73,1913.0,111.0,111.0,2.85746469713897e-05,2.83195161948594e-05,-10.4629907028168,4.7184988712951
6109,Diatom,74,1913.0,93.0,93.0,2.39822929938449e-05,-4.59235397754476e-06,-10.6381947918419,-0.17520408902509
6109,Diatom,75,1913.0,3875.0,3875.0,0.0009888868898313,0.0009649045968374,-6.91893060110121,3.71926419074065
6109,Diatom,76,1913.0,129177.0,129177.0,0.0329572834506265,0.0319683965607952,-3.41254299691805,3.50638760418316
6109,Diatom,77,1913.0,1663669.0,1663669.0,0.424453418990106,0.391496135539479,-0.856953010723745,2.55558998619431
6109,Diatom,78,1913.0,2474350.0,2474350.0,0.631283092038437,0.206829673048332,-0.460000876735419,0.396952133988326
6109,Diatom,79,1913.0,53646.0,53646.0,0.0136870007685191,-0.617596091269918,-4.29130874560344,-3.83130786886802
6109,Diatom,80,1913.0,3803.0,3803.0,0.0009705174739211,-0.012716483294598,-6.93768115044659,-2.64637240484314
6109,Diatom,81,1913.0,40.0,40.0,1.04603618377409e-05,-0.0009600571120833,-11.4679175074076,-4.53023635696097
6109,Diatom,82,1913.0,19.0,19.0,5.1026155306053e-06,-5.35774630713556e-06,-12.1857573005579,-0.717839793150317
6109,Diatom,83,1913.0,38.0,38.0,9.95010028468033e-06,4.84748475407503e-06,-11.5179279279822,0.667829372575655
6109,Diatom,84,1914.0,51.0,51.0,1.32668003795738e-05,3.31670009489344e-06,-11.2302458555304,0.28768207245178
6109,Diatom,85,1914.0,7.0,7.0,2.04104621224212e-06,-1.12257541673317e-05,-13.102048032432,-1.87180217690159
6109,Diatom,86,1914.0,2642.0,2642.0,0.0006743106423694,0.0006722695961572,-7.30181965950758,5.80022837292445
6109,Diatom,87,1914.0,93167.0,93167.0,0.0237700241877717,0.0230957135454022,-3.73932998003496,3.56248967947261
6109,Diatom,88,1914.0,417112.0,417112.0,0.106418363590868,0.0826483394030966,-2.24037712682682,1.49895285320815
6109,Diatom,89,1914.0,2013917.0,2013917.0,0.513812463208278,0.407394099617409,-0.665896937675134,1.57448018915168
6109,Diatom,90,1914.0,1240334.0,1240334.0,0.316447631707666,-0.197364831500612,-1.15059751172731,-0.48470057405218
6109,Diatom,91,1914.0,0.0,0.0,2.55130776530265e-07,-0.316447376576889,-15.1814895741119,-14.0308920623846
6109,Diatom,92,1914.0,0.0,0.0,2.55130776530265e-07,0.0,-15.1814895741119,0.0
6109,Diatom,93,1914.0,1638.0,1638.0,0.0004181593427331,0.0004179042119565,-7.77964799536804,7.40184157874383
6109,Diatom,94,1914.0,421.0,421.0,0.0001076651876957,-0.0003104941550373,-9.13648426007585,-1.35683626470782
6109,Diatom,95,1914.0,18.0,18.0,4.84748475407503e-06,-0.0001028177029416,-12.2370505949454,-3.10056633486957
6109,Diatom,96,1915.0,34.0,34.0,8.92957717855927e-06,4.08209242448424e-06,-11.6261415126225,0.610909082322975
6109,Diatom,97,1915.0,0.0,0.0,2.55130776530265e-07,-8.674446402029e-06,-15.1814895741119,-3.55534806148941
6109,Diatom,98,1915.0,149.0,149.0,3.82696164795397e-05,3.80144857030095e-05,-10.1708542800156,5.01063529409626
6109,Diatom,99,1915.0,27933.0,27933.0,0.0071268231115964,0.0070885534951168,-4.94388971024615,5.22696456976946
6109,Diatom,100,1915.0,374322.0,374322.0,0.0955013176631383,0.0883744945515419,-2.34861523407086,2.59527447617528
6109,Diatom,101,1915.0,10789000.0,10789000.0,2.7526062031158,2.65710488545266,1.0125481731086,3.36116340717947
6109,Diatom,102,1915.0,686398.0,686398.0,0.175121509879597,-2.57748469323621,-1.74227520383349,-2.7548233769421
6109,Diatom,103,1915.0,269.0,269.0,6.88853096631715e-05,-0.175052624569934,-9.58306761511349,-7.84079241128
6109,Diatom,104,1915.0,441.0,441.0,0.0001127678032263,4.38824935632055e-05,-9.09017969203417,0.492887923079323
6109,Diatom,105,1915.0,57.0,57.0,1.47975850387554e-05,-9.79702181876217e-05,-11.1210465635654,-2.03086687153128
6109,Diatom,106,1915.0,182.0,182.0,4.66889321050385e-05,3.18913470662831e-05,-9.97200342127045,1.149043142295
6109,Diatom,107,1915.0,9.0,9.0,2.55130776530265e-06,-4.41376243397358e-05,-12.8789044811178,-2.90690105984737
6109,Diatom,108,1916.0,0.0,0.0,2.55130776530265e-07,-2.29617698877238e-06,-15.1814895741119,-2.30258509299405
6109,Diatom,109,1916.0,83.0,83.0,2.14309852285422e-05,2.1175854452012e-05,-10.7506727752686,4.43081679884331
6109,Diatom,110,1916.0,513.0,513.0,0.0001311372191365,0.000109706233908,-8.9392663086567,1.81140646661185
6109,Diatom,111,1916.0,5069.0,5069.0,0.0012935130370084,0.0011623758178718,-6.65039347752664,2.28887283113006
6109,Diatom,112,1916.0,2966.0,2966.0,0.0007569730139652,-0.0005365400230431,-7.18618295382104,-0.535789476294407
6109,Diatom,113,1916.0,78511.0,78511.0,0.0200308275269441,0.0192738545129789,-3.91048281578218,3.27570013803886
6109,Diatom,114,1916.0,300337.0,300337.0,0.0766254671615467,0.0565946396346025,-2.56882578801943,1.34165702776275
6109,Diatom,115,1916.0,609.0,609.0,0.0001556297736834,-0.0764698373878632,-8.76803061694451,-6.19920482892508
6109,Diatom,116,1916.0,539.0,539.0,0.0001377706193263,-1.78591543571185e-05,-8.88992043455355,-0.121889817609038
6109,Diatom,117,1916.0,104.0,104.0,2.67887315356778e-05,-0.0001109818877906,-10.5275292239543,-1.6376087894008
6109,Diatom,118,1916.0,22.0,22.0,5.86800786019609e-06,-2.09207236754817e-05,-12.0459953581827,-1.51846613422837
6109,Diatom,119,1916.0,30.0,30.0,7.90905407243821e-06,2.04104621224212e-06,-11.7475023696267,0.298492988555997
6109,Diatom,120,1917.0,82.0,82.0,2.1175854452012e-05,1.32668003795738e-05,-10.7626489663153,0.984853403311451
6109,Diatom,121,1917.0,422.0,422.0,0.0001079203184723,8.674446402029e-05,-9.13411739506559,1.62853157124968
6109,Diatom,122,1917.0,1285.0,1285.0,0.0003280981786179,0.0002201778601456,-8.0221976693143,1.11191972575129
6109,Diatom,123,1917.0,14437.0,14437.0,0.0036835781515439,0.003355479972926,-5.60387067541276,2.41832699390154
6109,Diatom,124,1917.0,19701.0,19701.0,0.0050265865591992,0.0013430084076553,-5.29301414169624,0.310856533716518
6109,Diatom,125,1917.0,152400.0,152400.0,0.0388821854739889,0.0338555989147896,-3.24721909021892,2.04579505147732
6109,Diatom,126,1917.0,179681.0,179681.0,0.045842408188511,0.0069602227145221,-3.08254567330217,0.164673416916753
6109,Diatom,127,1917.0,12579.0,12579.0,0.0032095451687507,-0.0426328630197603,-5.74162604385743,-2.65908037055527
6109,Diatom,128,1917.0,4.0,4.0,1.27565388265132e-06,-0.003208269514868,-13.5720516616778,-7.83042561782033
6109,Diatom,129,1917.0,30.0,30.0,7.90905407243821e-06,6.63340018978689e-06,-11.7475023696267,1.82454929205105
6109,Diatom,130,1917.0,686.0,686.0,0.0001752748434762,0.0001673657894038,-8.64915528188952,3.0983470877372
6109,Diatom,131,1917.0,57.0,57.0,1.47975850387554e-05,-0.0001604772584375,-11.1210465635654,-2.47189128167593
6109,Diatom,132,1918.0,43.0,43.0,1.12257541673317e-05,-3.57183087142371e-06,-11.3972999401936,-0.276253376628159
6109,Diatom,133,1918.0,0.0,0.0,2.55130776530265e-07,-1.09706233908014e-05,-15.1814895741119,-3.78418963391826
6109,Diatom,134,1918.0,493.0,493.0,0.0001260346036059,0.0001257794728294,-8.97895405692394,6.20253551718792
6109,Diatom,135,1918.0,6740.0,6740.0,0.0017198365645905,0.0015938019609845,-6.36552601325843,2.61342804366552
6109,Diatom,136,1918.0,2458785.0,2458785.0,0.627311981501744,0.625592144937153,-0.466311283947475,5.89921472931095
6109,Diatom,137,1918.0,198303.0,198303.0,0.0505934535090576,-0.576718527992686,-2.98393308835003,-2.51762180440256
6109,Diatom,138,1918.0,221428.0,221428.0,0.05649335271632,0.0058998992072623,-2.87363229878975,0.11030078956028
6109,Diatom,139,1918.0,40.0,40.0,1.04603618377409e-05,-0.0564828923544823,-11.4679175074076,-8.5942852086178
6109,Diatom,140,1918.0,151.0,151.0,3.87798780326002e-05,2.83195161948594e-05,-10.1576090532656,1.31030845414197
6109,Diatom,141,1918.0,261.0,261.0,6.68442634509294e-05,2.80643854183291e-05,-9.61314507035077,0.54446398291482
6109,Diatom,142,1918.0,18.0,18.0,4.84748475407503e-06,-6.19967786968543e-05,-12.2370505949454,-2.62390552459466
6109,Diatom,143,1918.0,0.0,0.0,2.55130776530265e-07,-4.59235397754477e-06,-15.1814895741119,-2.94443897916644
6109,Diatom,144,1919.0,32.0,32.0,8.41931562549874e-06,8.16418484896847e-06,-11.6849820126454,3.49650756146648
6109,Diatom,145,1919.0,120.0,120.0,3.0870823960162e-05,2.24515083346633e-05,-10.3856990285151,1.29928298413026
6109,Diatom,146,1919.0,562.0,562.0,0.0001436386271865,0.0001127678032263,-8.84820994597218,1.53748908254295
6109,Diatom,147,1919.0,7013.0,7013.0,0.0017894872665832,0.0016458486393967,-6.32582614341174,2.52238380256043
6109,Diatom,148,1919.0,614814.0,614814.0,0.156858228372455,0.155068741105871,-1.85241288558465,4.47341325782709
6109,Diatom,149,1919.0,1451183.0,1451183.0,0.370241700808296,0.213383472435841,-0.993599241187961,0.858813644396689
6109,Diatom,150,1919.0,811234.0,811234.0,0.206971015498529,-0.163270685309766,-1.57517651726696,-0.581577276079002
6109,Diatom,151,1919.0,637.0,637.0,0.0001627734354263,-0.206808242063103,-8.72315129076708,-7.14797477350011
6109,Diatom,152,1919.0,88.0,88.0,2.27066391111936e-05,-0.0001400667963151,-10.6928532043797,-1.96970191361265
6109,Diatom,153,1919.0,3300.0,3300.0,0.0008421866933264,0.0008194800542152,-7.07950884225867,3.61334436212105
6109,Diatom,154,1919.0,4287.0,4287.0,0.0010940007697617,0.0002518140764353,-6.81791387136123,0.261594970897445
6109,Diatom,155,1919.0,17.0,17.0,4.59235397754477e-06,-0.0010894084157842,-12.2911178162157,-5.47320394485447
6109,Diatom,156,1920.0,0.0,0.0,2.55130776530265e-07,-4.3372232010145e-06,-15.1814895741119,-2.89037175789617
6109,Diatom,157,1920.0,385.0,385.0,9.84804797406822e-05,9.8225348964152e-05,-9.22565220464704,5.95583736946483
6109,Diatom,158,1920.0,1002.0,1002.0,0.0002558961688598,0.0001574156891191,-8.27073878614993,0.954913418497105
6109,Diatom,159,1920.0,377.0,377.0,9.64394335284401e-05,-0.0001594567353314,-9.24659537849228,-0.975856592342348
6109,Diatom,160,1920.0,16938206.0,16938206.0,4.32145790494037,4.32136146550684,1.46359282331858,10.7101882018109
6109,Diatom,161,1920.0,4540337.0,4540337.0,1.15837995964987,-3.1630779452905,0.147022442473657,-1.31657038084493
6109,Diatom,162,1920.0,287215.0,287215.0,0.0732776411119165,-1.08510231853795,-2.61349974920101,-2.76052219167467
6109,Diatom,163,1920.0,1976.0,1976.0,0.0005043935452003,-0.0727732475667162,-7.59215375094125,-4.97865400174024
6109,Diatom,164,1920.0,167433.0,167433.0,0.0427175664375684,0.042213172892368,-3.15314505136551,4.43900869957574
6109,Diatom,165,1920.0,1880.0,1880.0,0.0004799009906534,-0.0422376654469149,-7.64193074481084,-4.48878569344532
6109,Diatom,166,1920.0,25.0,25.0,6.63340018978688e-06,-0.0004732675904636,-11.9233930360904,-4.28146229127955
6109,Diatom,167,1920.0,0.0,0.0,2.55130776530265e-07,-6.37826941325662e-06,-15.1814895741119,-3.25809653802148
