MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6118,Diatom,52,1911.0,21139.0,21139.0,0.28034821896031,-1.25565235402261,-1.27172280934753,-1.70090481710869
6118,Diatom,53,1911.0,2073.0,2073.0,0.027504361689862,-0.252843857270448,-3.59341067998229,-2.32168787063476
6118,Diatom,54,1911.0,0.0,0.0,1.32615051542247e-05,-0.0274911001847077,-11.2306450687718,-7.63723438878947
6118,Diatom,55,1911.0,219.0,219.0,0.0029175311339294,0.0029042696287752,-5.8370175224194,5.39362754635236
6118,Diatom,56,1911.0,11110.0,11110.0,0.14734858376859,0.144431052634661,-1.91495418118775,3.92206334123165
6118,Diatom,57,1911.0,142690.0,142690.0,1.89229743196147,1.74494884819288,0.637791663327899,2.55274584451565
6118,Diatom,58,1911.0,341231.0,341231.0,4.52524992678639,2.63295249482492,1.50967280806562,0.871881144737717
6118,Diatom,59,1911.0,77787.0,77787.0,1.03158596293683,-3.49366396384956,0.0310973878530152,-1.4785754202126
6118,Diatom,60,1912.0,24919.0,24919.0,0.330476708443279,-0.70110925449355,-1.10721909587037,-1.13831648372338
6118,Diatom,61,1912.0,36886.0,36886.0,0.489177140623885,0.158700432180607,-0.71503060433964,0.392188491530728
6118,Diatom,62,1912.0,21176.0,21176.0,0.280838894651016,-0.20833824597287,-1.26997410270818,-0.554943498368536
6118,Diatom,63,1912.0,21869.0,21869.0,0.290029117722894,0.0091902230718776,-1.23777395510094,0.0322001476072316
6118,Diatom,64,1912.0,1072.0,1072.0,0.0142295950304831,-0.27579952269241,-4.25243132614106,-3.01465737104012
6118,Diatom,65,1912.0,0.0,0.0,1.32615051542247e-05,-0.0142163335253288,-11.2306450687718,-6.9782137426307
6118,Diatom,66,1912.0,0.0,0.0,1.32615051542247e-05,0.0,-11.2306450687718,0.0
6118,Diatom,67,1912.0,11.0,11.0,0.0001591380618506,0.0001458765566964,-8.74573841898376,2.484906649788
6118,Diatom,68,1912.0,4131.0,4131.0,0.0547965392972563,0.0546374012354056,-2.90412823853223,5.84161018045153
6118,Diatom,69,1912.0,5827.0,5827.0,0.0772880520388214,0.0224915127415651,-2.56021590145666,0.343912337075567
6118,Diatom,70,1912.0,25489.0,25489.0,0.338035766381187,0.260747714342365,-1.0846035714016,1.47561233005507
6118,Diatom,71,1912.0,8058.0,8058.0,0.106874470037897,-0.23116129634329,-2.23610031044725,-1.15149673904565
6118,Diatom,72,1913.0,15949.0,15949.0,0.211521007209883,0.104646537171987,-1.55343096055877,0.682669349888479
6118,Diatom,73,1913.0,248690.0,248690.0,3.29801697830929,3.0864959710994,1.1933213721864,2.74675233274517
6118,Diatom,74,1913.0,29490.0,29490.0,0.39109504850324,-2.90692192980605,-0.938804657737428,-2.13212602992383
6118,Diatom,75,1913.0,32269.0,32269.0,0.42794877132683,0.0368537228235903,-0.84875178372575,0.0900528740116776
6118,Diatom,76,1913.0,6823.0,6823.0,0.0904965111724292,-0.337452260154401,-2.40244397960024,-1.55369219587449
6118,Diatom,77,1913.0,0.0,0.0,1.32615051542247e-05,-0.0904832496672749,-11.2306450687718,-8.82820108917151
6118,Diatom,78,1913.0,0.0,0.0,1.32615051542247e-05,0.0,-11.2306450687718,0.0
6118,Diatom,79,1913.0,0.0,0.0,1.32615051542247e-05,0.0,-11.2306450687718,0.0
6118,Diatom,80,1913.0,374.0,374.0,0.0049730644328342,0.00495980292768,-5.30371904280135,5.92692602597041
6118,Diatom,81,1913.0,1626.0,1626.0,0.0215764688859235,0.0166034044530893,-3.83615196155272,1.46756708124863
6118,Diatom,82,1913.0,6383.0,6383.0,0.0846614489045703,0.0630849800186468,-2.46909492964211,1.36705703191061
6118,Diatom,83,1913.0,13117.0,13117.0,0.173964424613119,0.0893029757085489,-1.74890445691808,0.720190472724036
6118,Diatom,84,1914.0,10075.0,10075.0,0.133622925933968,-0.0403414986791515,-2.01273343129926,-0.26382897438118
6118,Diatom,85,1914.0,22233.0,22233.0,0.294856305599031,0.161233379665064,-1.2212671409782,0.79146629032106
6118,Diatom,86,1914.0,45099.0,45099.0,0.598093882455533,0.303237576856501,-0.514007543280988,0.707259597697209
6118,Diatom,87,1914.0,9861.0,9861.0,0.130784963830964,-0.467308918624569,-2.03420080198769,-1.5201932587067
6118,Diatom,88,1914.0,2652.0,2652.0,0.035182773174158,-0.0956021906568056,-3.34719871463402,-1.31299791264633
6118,Diatom,89,1914.0,26.0,26.0,0.000358060639164,-0.034824712534994,-7.93480820276743,-4.58760948813341
6118,Diatom,90,1914.0,26.0,26.0,0.000358060639164,0.0,-7.93480820276743,0.0
6118,Diatom,91,1914.0,6.0,6.0,9.28305360795727e-05,-0.0002652301030844,-9.28473491971644,-1.34992671694901
6118,Diatom,92,1914.0,76.0,76.0,0.0010211358968753,0.0009283053607957,-6.88683964691807,2.39789527279837
6118,Diatom,93,1914.0,26140.0,26140.0,0.346669006236587,0.345647870339712,-1.05938482677822,5.82745482013986
6118,Diatom,94,1914.0,406100.0,406100.0,5.38551050463579,5.03884149839921,1.68371210734727,2.74309693412549
6118,Diatom,95,1914.0,33000.0,33000.0,0.437642931594568,-4.94786757304122,-0.826351925751965,-2.51006403309924
6118,Diatom,96,1915.0,33823.0,33823.0,0.448557150336495,0.0109142187419269,-0.801719180101794,0.0246327456501714
6118,Diatom,97,1915.0,21620.0,21620.0,0.286727002939492,-0.161830147397004,-1.24922472517921,-0.447505545077413
6118,Diatom,98,1915.0,49073.0,49073.0,0.650795103938421,0.36406810099893,-0.429560426808729,0.819664298370478
6118,Diatom,99,1915.0,34944.0,34944.0,0.463423297614381,-0.18737180632404,-0.769114392860528,-0.3395539660518
6118,Diatom,100,1915.0,4039.0,4039.0,0.0535764808230677,-0.409846816791313,-2.92664509781656,-2.15753070495603
6118,Diatom,101,1915.0,303.0,303.0,0.0040314975668843,-0.0495449832561834,-5.51361736736554,-2.58697226954897
6118,Diatom,102,1915.0,66.0,66.0,0.000888520845333,-0.0031429767215512,-7.02595244938079,-1.51233508201526
6118,Diatom,103,1915.0,23.0,23.0,0.0003182761237013,-0.0005702447216316,-8.05259123842381,-1.02663878904302
6118,Diatom,104,1915.0,128.0,128.0,0.0017107341648949,0.0013924580411935,-6.37083266441009,1.68175857401373
6118,Diatom,105,1915.0,2192.0,2192.0,0.0290824808032147,0.0273717466383197,-3.53761932035387,2.83321334405622
6118,Diatom,106,1915.0,231775.0,231775.0,3.07369861862558,3.04461613782236,1.12288159822329,4.66050091857716
6118,Diatom,107,1915.0,28725.0,28725.0,0.380949997060258,-2.69274862156532,-0.96508715377999,-2.08796875200328
6118,Diatom,108,1916.0,50720.0,50720.0,0.67263680292743,0.291686805867172,-0.396549763766682,0.568537390013308
6118,Diatom,109,1916.0,48275.0,48275.0,0.64021242282535,-0.0324243801020794,-0.445955247033969,-0.0494054832672877
6118,Diatom,110,1916.0,133089.0,133089.0,1.76497372097576,1.12476129815041,0.568135801308844,1.01409104834281
6118,Diatom,111,1916.0,217300.0,217300.0,2.88173833151818,1.11676461054241,1.05839369939499,0.490257898086142
6118,Diatom,112,1916.0,61567.0,61567.0,0.816484349335305,-2.06525398218287,-0.202747534746379,-1.26114123414137
6118,Diatom,113,1916.0,233.0,233.0,0.0031031922060885,-0.813381157129216,-5.77532395341406,-5.57257641866768
6118,Diatom,114,1916.0,0.0,0.0,1.32615051542247e-05,-0.0030899307009343,-11.2306450687718,-5.4553211153577
6118,Diatom,115,1916.0,0.0,0.0,1.32615051542247e-05,0.0,-11.2306450687718,0.0
6118,Diatom,116,1916.0,6046.0,6046.0,0.0801923216675966,0.0801790601624424,-2.52332750849854,8.70731756027321
6118,Diatom,117,1916.0,12548.0,12548.0,0.166418628180365,0.0862263065127688,-1.79324880866145,0.730078699837095
6118,Diatom,118,1916.0,45522.0,45522.0,0.60370349913577,0.437284870955404,-0.50467209704653,1.28857671161492
6118,Diatom,119,1916.0,25501.0,25501.0,0.338194904443038,-0.265508594692732,-1.08413290932827,-0.579460812281741
6118,Diatom,120,1917.0,16401.0,16401.0,0.217515207539593,-0.120679696903445,-1.5254865111754,-0.441353601847131
6118,Diatom,121,1917.0,29285.0,29285.0,0.388376439946624,0.170861232407031,-0.945780203656555,0.579706307518846
6118,Diatom,122,1917.0,34942.0,34942.0,0.463396774604073,0.075020334657449,-0.769171627292778,0.176608576363777
6118,Diatom,123,1917.0,94237.0,94237.0,1.24973772272382,0.786340948119752,0.222933707477591,0.99210533477037
6118,Diatom,124,1917.0,4725.0,4725.0,0.0626738733588658,-1.18706384936496,-2.7698106110249,-2.9927443185025
6118,Diatom,125,1917.0,112.0,112.0,0.0014985500824273,-0.0611753232764384,-6.50325725005942,-3.73344663903451
6118,Diatom,126,1917.0,17.0,17.0,0.000238707092776,-0.0012598429896513,-8.34027331087559,-1.83701606081618
6118,Diatom,127,1917.0,56.0,56.0,0.0007559057937908,0.0005171987010147,-7.18759380093721,1.15267950993839
6118,Diatom,128,1917.0,61.0,61.0,0.0008222133195619,6.63075257711233e-05,-7.10351068372667,0.0840831172105414
6118,Diatom,129,1917.0,5547.0,5547.0,0.0735748305956385,0.0727526172760765,-2.60945228733704,4.49405839638963
6118,Diatom,130,1917.0,26584.0,26584.0,0.352557114525063,0.278982283929424,-1.04254264283332,1.56690964450372
6118,Diatom,131,1917.0,20495.0,20495.0,0.271807809640989,-0.0807493048840741,-1.30266004463524,-0.260117401801923
6118,Diatom,132,1918.0,31484.0,31484.0,0.417538489780764,0.145730680139775,-0.873378547848915,0.429281496786328
6118,Diatom,133,1918.0,99612.0,99612.0,1.32101831292778,0.903479823147018,0.278402888372019,1.15178143622093
6118,Diatom,134,1918.0,165626.0,165626.0,2.19646331417877,0.875445001250988,0.786848482349656,0.508445593977638
6118,Diatom,135,1918.0,597607.0,597607.0,7.9251815722059,5.72871825802713,2.07004523082024,1.28319674847058
6118,Diatom,136,1918.0,96728.0,96728.0,1.282772132063,-6.6424094401429,0.249023464297019,-1.82102176652322
6118,Diatom,137,1918.0,1197.0,1197.0,0.0158872831747612,-1.26688484888824,-4.14223629009636,-4.39125975439338
6118,Diatom,138,1918.0,8.0,8.0,0.000119353546388,-0.0157679296283731,-9.03342049143554,-4.89118420133918
6118,Diatom,139,1918.0,279.0,279.0,0.0037132214431829,0.0035938678967948,-5.59585546560251,3.43756502583303
6118,Diatom,140,1918.0,17531.0,17531.0,0.232500708363867,0.228787486920684,-1.45886200723306,4.13699345836945
6118,Diatom,141,1918.0,85527.0,85527.0,1.13423001283053,0.901729304466661,0.125954017921578,1.58481602515464
6118,Diatom,142,1918.0,44267.0,44267.0,0.587060310167218,-0.54716970266331,-0.532627721387082,-0.65858173930866
6118,Diatom,143,1918.0,28554.0,28554.0,0.378682279678885,-0.208378030488332,-0.971057737672794,-0.438430016285713
6118,Diatom,144,1919.0,25621.0,25621.0,0.339786285061545,-0.0388959946173409,-1.07943843235538,-0.108380694682584
6118,Diatom,145,1919.0,24754.0,24754.0,0.328288560092832,-0.0114977249687128,-1.11386230097623,-0.0344238686208558
6118,Diatom,146,1919.0,73617.0,73617.0,0.976285486443712,0.64799692635088,-0.0240002287385965,1.08986207223764
6118,Diatom,147,1919.0,42064.0,42064.0,0.557845214312461,-0.418440272131251,-0.583673748786844,-0.559673520048247
6118,Diatom,148,1919.0,8809.0,8809.0,0.116833860408719,-0.441011353903741,-2.14700234984153,-1.56332860105469
6118,Diatom,149,1919.0,50.0,50.0,0.0006763367628654,-0.116157523645854,-7.29881943604743,-5.1518170862059
6118,Diatom,150,1919.0,9.0,9.0,0.0001326150515422,-0.0005437217113232,-8.92805997577771,-1.62924053973028
6118,Diatom,151,1919.0,140.0,140.0,0.0018698722267456,0.0017372571752034,-6.28188517839359,2.64617479738412
6118,Diatom,152,1919.0,3909.0,3909.0,0.0518524851530185,0.0499826129262728,-2.95935241579235,3.32253276260124
6118,Diatom,153,1919.0,37188.0,37188.0,0.493182115180461,0.441329630027443,-0.706876771162798,2.25247564462955
6118,Diatom,154,1919.0,114515.0,114515.0,1.51865452424119,1.02547240906073,0.417824761433496,1.12470153259629
6118,Diatom,155,1919.0,58295.0,58295.0,0.773092704470681,-0.745561819770511,-0.25735630942164,-0.675181070855136
6118,Diatom,156,1920.0,70062.0,70062.0,0.929140835620443,0.156048131149762,-0.0734949524974256,0.183861356924214
6118,Diatom,157,1920.0,65007.0,65007.0,0.862103927065837,-0.0670369085546058,-0.14837945054425,-0.0748844980468242
6118,Diatom,158,1920.0,199304.0,199304.0,2.64308428476275,1.78098035769691,0.97194652492176,1.12032597546601
6118,Diatom,159,1920.0,167644.0,167644.0,2.22322503157999,-0.419859253182753,0.798958858639697,-0.172987666282064
6118,Diatom,160,1920.0,19822.0,19822.0,0.262882816672196,-1.9603422149078,-1.33604691008155,-2.13500576872124
6118,Diatom,161,1920.0,549.0,549.0,0.0072938278348235,-0.255588988837372,-4.92072679054524,-3.58467988046369
6118,Diatom,162,1920.0,29.0,29.0,0.0003978451546267,-0.0068959826801968,-7.8294476871096,-2.90872089656436
6118,Diatom,163,1920.0,131.0,131.0,0.0017505186803576,0.0013526735257309,-6.34784314618539,1.48160454092422
6118,Diatom,164,1920.0,1219.0,1219.0,0.0161790362881541,0.0144285176077964,-4.12403893104446,2.22380421514093
6118,Diatom,165,1920.0,2263.0,2263.0,0.0300240476691647,0.0138450113810106,-3.50575662944868,0.618282301595771
6118,Diatom,166,1920.0,17511.0,17511.0,0.232235478260782,0.202211430591618,-1.46000342956906,2.04575319987963
6118,Diatom,167,1920.0,18502.0,18502.0,0.245377629868619,0.0131421516078367,-1.40495690869004,0.0550465208790174
