MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
2721,Snowshoe hare or American varying hare,24,1871.0,7000.0,7000.0,0.174814713541945,-0.0249735305059921,-1.74402864572218,-0.133531392624523
2721,Snowshoe hare or American varying hare,25,1872.0,60000.0,60000.0,1.49841183035953,1.32359711681758,0.404405767444608,2.14843441316679
2721,Snowshoe hare or American varying hare,26,1873.0,46000.0,46000.0,1.14878240327564,-0.34962942708389,0.138702601711602,-0.265703165733006
2721,Snowshoe hare or American varying hare,27,1874.0,50000.0,50000.0,1.24867652529961,0.0998941220239684,0.222084210650653,0.0833816089390511
2721,Snowshoe hare or American varying hare,28,1875.0,103000.0,103000.0,2.57227364211719,1.32359711681758,0.944790193452143,0.72270598280149
2721,Snowshoe hare or American varying hare,29,1876.0,87000.0,87000.0,2.17269715402131,-0.399576488095874,0.775969323877091,-0.168820869575052
2721,Snowshoe hare or American varying hare,30,1877.0,68000.0,68000.0,1.69820007440746,-0.47449707961385,0.529568910398614,-0.246400413478477
2721,Snowshoe hare or American varying hare,31,1878.0,17000.0,17000.0,0.424550018601866,-1.2736500558056,-0.856725450721277,-1.38629436111989
2721,Snowshoe hare or American varying hare,32,1879.0,10000.0,10000.0,0.249735305059921,-0.174814713541945,-1.38735370178345,-0.53062825106217
2721,Snowshoe hare or American varying hare,33,1880.0,17000.0,17000.0,0.424550018601866,0.174814713541945,-0.856725450721277,0.53062825106217
2721,Snowshoe hare or American varying hare,34,1881.0,16000.0,16000.0,0.399576488095874,-0.0249735305059921,-0.917350072537712,-0.0606246218164348
2721,Snowshoe hare or American varying hare,35,1882.0,15000.0,15000.0,0.374602957589882,-0.0249735305059921,-0.981888593675283,-0.0645385211375712
2721,Snowshoe hare or American varying hare,36,1883.0,46000.0,46000.0,1.14878240327564,0.774179445685755,0.138702601711602,1.12059119538689
2721,Snowshoe hare or American varying hare,37,1884.0,55000.0,55000.0,1.37354417782957,0.224761774553929,0.317394390454978,0.178691788743376
2721,Snowshoe hare or American varying hare,38,1885.0,137000.0,137000.0,3.42137367932092,2.04782950149135,1.23004213105063,0.912647740595654
2721,Snowshoe hare or American varying hare,39,1886.0,137000.0,137000.0,3.42137367932092,0.0,1.23004213105063,0.0
2721,Snowshoe hare or American varying hare,40,1887.0,95000.0,95000.0,2.37248539806925,-1.04888828125167,0.863938096823048,-0.366104034227584
2721,Snowshoe hare or American varying hare,41,1888.0,37000.0,37000.0,0.924020628721708,-1.44846476934754,-0.0790208821332683,-0.942958978956316
2721,Snowshoe hare or American varying hare,42,1889.0,22000.0,22000.0,0.549417671131826,-0.374602957589882,-0.598896341419177,-0.519875459285909
2721,Snowshoe hare or American varying hare,43,1890.0,50000.0,50000.0,1.24867652529961,0.699258854167779,0.222084210650653,0.82098055206983
2721,Snowshoe hare or American varying hare,44,1891.0,54000.0,54000.0,1.34857064732357,0.0998941220239686,0.299045251786782,0.0769610411361285
2721,Snowshoe hare or American varying hare,45,1892.0,65000.0,65000.0,1.62327948288949,0.274708835565913,0.484448475118144,0.185403223331363
2721,Snowshoe hare or American varying hare,46,1893.0,60000.0,60000.0,1.49841183035953,-0.124867652529961,0.404405767444608,-0.0800427076735364
2721,Snowshoe hare or American varying hare,47,1894.0,81000.0,81000.0,2.02285597098536,0.524444140625834,0.704510359894946,0.300104592450338
2721,Snowshoe hare or American varying hare,48,1895.0,95000.0,95000.0,2.37248539806925,0.349629427083889,0.863938096823048,0.159427736928102
2721,Snowshoe hare or American varying hare,49,1896.0,56000.0,56000.0,1.39851770833556,-0.973967689733692,0.335412895957656,-0.528525200865392
2721,Snowshoe hare or American varying hare,50,1897.0,18000.0,18000.0,0.449523549107858,-0.9489941592277,-0.799567036881328,-1.13497993283898
2721,Snowshoe hare or American varying hare,51,1898.0,5000.0,5000.0,0.124867652529961,-0.324655896577897,-2.08050088234339,-1.28093384546206
2721,Snowshoe hare or American varying hare,52,1899.0,2000.0,2000.0,0.0499470610119842,-0.0749205915179763,-2.99679161421755,-0.916290731874155
2721,Snowshoe hare or American varying hare,53,1900.0,15000.0,15000.0,0.374602957589882,0.324655896577897,-0.981888593675283,2.01490302054226
2721,Snowshoe hare or American varying hare,54,1901.0,2000.0,2000.0,0.0499470610119842,-0.324655896577897,-2.99679161421755,-2.01490302054226
2721,Snowshoe hare or American varying hare,55,1902.0,6000.0,6000.0,0.149841183035953,0.0998941220239684,-1.89817932554944,1.09861228866811
2721,Snowshoe hare or American varying hare,56,1903.0,45000.0,45000.0,1.12380887276964,0.973967689733692,0.116723694992827,2.01490302054226
