MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6110,Diatom,24,1909.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,25,1909.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,26,1909.0,134.0,134.0,9.86130541377892e-05,9.78825870701019e-05,-9.22430691021253,4.90527477843843
6110,Diatom,27,1909.0,6594.0,6594.0,0.0048174303113979,0.0047188172572601,-5.33551462349955,3.88879228671298
6110,Diatom,28,1909.0,33670.0,33670.0,0.0245955566361,0.0197781263247021,-3.70518947690718,1.63032514659237
6110,Diatom,29,1909.0,905089.0,905089.0,0.661138438293123,0.636542881657023,-0.413792023399663,3.29139745350752
6110,Diatom,30,1909.0,4574.0,4574.0,0.0033418868346695,-0.657796551458454,-5.70121971094134,-5.28742768754168
6110,Diatom,31,1909.0,717.0,717.0,0.0005244753545995,-0.00281741148007,-7.55311211960274,-1.8518924086614
6110,Diatom,32,1909.0,13109.0,13109.0,0.0095764232573808,0.0090519479027813,-4.64845111189322,2.90466100770952
6110,Diatom,33,1909.0,71.0,71.0,5.25936288734876e-05,-0.0095238296285073,-9.85291556963491,-5.20446445774169
6110,Diatom,34,1909.0,917.0,917.0,0.0006705687681369,0.0006179751392634,-7.30738429803047,2.54553127160443
6110,Diatom,35,1909.0,0.0,0.0,7.30467067687328e-07,-0.0006698383010692,-14.129581688651,-6.82219739062049
6110,Diatom,36,1910.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,37,1910.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,38,1910.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,39,1910.0,48590.0,48590.0,0.0354941252859949,0.0354933948189272,-3.33838808109646,10.7911936075545
6110,Diatom,40,1910.0,2065250.0,2065250.0,1.50859784200832,1.47310371672233,0.411180637976554,3.74956871907301
6110,Diatom,41,1910.0,370057.0,370057.0,0.270315182134237,-1.23828265987408,-1.30816665955885,-1.71934729753541
6110,Diatom,42,1910.0,74717.0,74717.0,0.0545790383634617,-0.215736143770775,-2.90810538270176,-1.5999387231429
6110,Diatom,43,1910.0,78.0,78.0,5.77068983472989e-05,-0.0545213314651144,-9.76013383618394,-6.85202845348218
6110,Diatom,44,1910.0,11000.0,11000.0,0.0080358682116282,0.0079781613132809,-4.82384023191153,4.93629360427241
6110,Diatom,45,1910.0,783.0,783.0,0.0005726861810668,-0.0074631820305614,-7.46517266830055,-2.64133243638903
6110,Diatom,46,1910.0,110.0,110.0,8.10818445132934e-05,-0.0004916043365535,-9.42005148733863,-1.95487881903807
6110,Diatom,47,1910.0,11.0,11.0,8.76560481224793e-06,-7.23162397010454e-05,-11.644675038863,-2.22462355152433
6110,Diatom,48,1911.0,0.0,0.0,7.30467067687328e-07,-8.0351377445606e-06,-14.129581688651,-2.484906649788
6110,Diatom,49,1911.0,17.0,17.0,1.31484072183719e-05,1.24179401506846e-05,-11.2392099307548,2.89037175789617
6110,Diatom,50,1911.0,0.0,0.0,7.30467067687328e-07,-1.24179401506846e-05,-14.129581688651,-2.89037175789617
6110,Diatom,51,1911.0,455.0,455.0,0.0003330929828654,0.0003323625157977,-8.00708887913657,6.12249280951439
6110,Diatom,52,1911.0,836291.0,836291.0,0.610883764970371,0.610550671987505,-0.492848575272333,7.51424030386424
6110,Diatom,53,1911.0,1971044.0,1971044.0,1.43978346142977,0.828899696459398,0.364492728273499,0.857341303545833
6110,Diatom,54,1911.0,6513.0,6513.0,0.0047582624789152,-1.43502519895085,-5.34787270281478,-5.71236543108828
6110,Diatom,55,1911.0,289.0,289.0,0.0002118354496293,-0.0045464270292859,-8.45970076567044,-3.11182806285566
6110,Diatom,56,1911.0,18260.0,18260.0,0.0133390591230383,0.013127223673409,-4.31705877148893,4.14264199418152
6110,Diatom,57,1911.0,41512.0,41512.0,0.030323879380904,0.0169848202578657,-3.4958197784736,0.821238993015323
6110,Diatom,58,1911.0,0.0,0.0,7.30467067687328e-07,-0.0303231489138363,-14.129581688651,-10.6337619101774
6110,Diatom,59,1911.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,60,1912.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,61,1912.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,62,1912.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,63,1912.0,5522.0,5522.0,0.0040343696148371,0.0040336391477694,-5.51290521874977,8.61667646990119
6110,Diatom,64,1912.0,574000.0,574000.0,0.419288827319594,0.415254457704757,-0.869195271190497,4.64370994755928
6110,Diatom,65,1912.0,717829.0,717829.0,0.524351175197994,0.105062347878401,-0.645593637456987,0.22360163373351
6110,Diatom,66,1912.0,17.0,17.0,1.31484072183719e-05,-0.524338026790776,-11.2392099307548,-10.5936162932978
6110,Diatom,67,1912.0,13.0,13.0,1.02265389476226e-05,-2.92186827074931e-06,-11.4905243590357,-0.251314428280907
6110,Diatom,68,1912.0,10400.0,10400.0,0.0075975879710158,0.0075873614320682,-4.87992445429783,6.61059990473787
6110,Diatom,69,1912.0,0.0,0.0,7.30467067687328e-07,-0.0075968575039482,-14.129581688651,-9.24965723435313
6110,Diatom,70,1912.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,71,1912.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,72,1913.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,73,1913.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,74,1913.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,75,1913.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,76,1913.0,13833.0,13833.0,0.0101052814143865,0.0101045509473188,-4.59469707949043,9.53488460916053
6110,Diatom,77,1913.0,133200.0,133200.0,0.0972989438830197,0.0871936624686332,-2.32996714408321,2.26472993540722
6110,Diatom,78,1913.0,18210.0,18210.0,0.0133025357696539,-0.0839964081133658,-4.31980060255514,-1.98983345847193
6110,Diatom,79,1913.0,7082.0,7082.0,0.0051738982404293,-0.0081286375292245,-5.26412886289734,-0.944328260342197
6110,Diatom,80,1913.0,783.0,783.0,0.0005726861810668,-0.0046012120593624,-7.46517266830055,-2.20104380540321
6110,Diatom,81,1913.0,17.0,17.0,1.31484072183719e-05,-0.0005595377738484,-11.2392099307548,-3.77403726245424
6110,Diatom,82,1913.0,0.0,0.0,7.30467067687328e-07,-1.24179401506846e-05,-14.129581688651,-2.89037175789617
6110,Diatom,83,1913.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,84,1914.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,85,1914.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,86,1914.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,87,1914.0,1178.0,1178.0,0.0008612206728033,0.0008604902057356,-7.05715978811359,7.07242190053737
6110,Diatom,88,1914.0,12075.0,12075.0,0.0088211203093921,0.0079598996365888,-4.73060639782423,2.32655339028936
6110,Diatom,89,1914.0,86078.0,86078.0,0.0628778747194575,0.0540567544100653,-2.7665609304232,1.96404546740103
6110,Diatom,90,1914.0,140229.0,140229.0,0.102433396901794,0.0395555221823365,-2.27854247793026,0.488018452492936
6110,Diatom,91,1914.0,0.0,0.0,7.30467067687328e-07,-0.102432666434726,-14.129581688651,-11.8510392107207
6110,Diatom,92,1914.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,93,1914.0,222.0,222.0,0.0001628941560942,0.0001621636890265,-8.72240991719084,5.40717177146012
6110,Diatom,94,1914.0,0.0,0.0,7.30467067687328e-07,-0.0001621636890265,-14.129581688651,-5.40717177146012
6110,Diatom,95,1914.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,96,1915.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,97,1915.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,98,1915.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,99,1915.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,100,1915.0,5244.0,5244.0,0.00383129977002,0.0038305693029523,-5.56455116782056,8.5650305208304
6110,Diatom,101,1915.0,0.0,0.0,7.30467067687328e-07,-0.0038305693029523,-14.129581688651,-8.5650305208304
6110,Diatom,102,1915.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,103,1915.0,11.0,11.0,8.76560481224793e-06,8.0351377445606e-06,-11.644675038863,2.484906649788
6110,Diatom,104,1915.0,20.0,20.0,1.53398084214339e-05,6.57420360918595e-06,-11.0850592509275,0.559615787935423
6110,Diatom,105,1915.0,25.0,25.0,1.89921437598705e-05,3.65233533843664e-06,-10.8714851506295,0.213574100298059
6110,Diatom,106,1915.0,0.0,0.0,7.30467067687328e-07,-1.82616766921832e-05,-14.129581688651,-3.25809653802148
6110,Diatom,107,1915.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,108,1916.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,109,1916.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,110,1916.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,111,1916.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,112,1916.0,911.0,911.0,0.0006661859657308,0.0006654554986631,-7.31394169857663,6.81563999007433
6110,Diatom,113,1916.0,4911.0,4911.0,0.0035880542364801,0.0029218682707493,-5.63014521882398,1.68379647975265
6110,Diatom,114,1916.0,79273.0,79273.0,0.0579070463238452,0.054318992087365,-2.84891620364122,2.78122901518276
6110,Diatom,115,1916.0,342.0,342.0,0.0002505502042167,-0.0576564961196284,-8.29185124148502,-5.4429350378438
6110,Diatom,116,1916.0,142.0,142.0,0.0001044567906792,-0.0001460934135374,-9.16673705839106,-0.874885816906033
6110,Diatom,117,1916.0,16.0,16.0,1.24179401506846e-05,-9.20388505286033e-05,-11.2963683445947,-2.12963128620369
6110,Diatom,118,1916.0,0.0,0.0,7.30467067687328e-07,-1.16874730829972e-05,-14.129581688651,-2.83321334405622
6110,Diatom,119,1916.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,120,1917.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,121,1917.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,122,1917.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,123,1917.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,124,1917.0,16067.0,16067.0,0.0117371448436,0.0117364143765323,-4.44499669317179,9.68458499547917
6110,Diatom,125,1917.0,86025.0,86025.0,0.06283915996487,0.0511020151212701,-2.76717683352509,1.6778198596467
6110,Diatom,126,1917.0,20122.0,20122.0,0.0146991888030721,-0.0481399711617979,-4.21996297018459,-1.4527861366595
6110,Diatom,127,1917.0,0.0,0.0,7.30467067687328e-07,-0.0146984583360044,-14.129581688651,-9.90961871846637
6110,Diatom,128,1917.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,129,1917.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,130,1917.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,131,1917.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,132,1918.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,133,1918.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,134,1918.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,135,1918.0,3212.0,3212.0,0.0023469906884793,0.0023462602214117,-6.0546213295351,8.07496035911586
6110,Diatom,136,1918.0,2437200.0,2437200.0,1.78029506783462,1.77794807714614,0.57677911901234,6.63140044854744
6110,Diatom,137,1918.0,155027.0,155027.0,0.113242848569431,-1.66705221926519,-2.17822066390266,-2.754999782915
6110,Diatom,138,1918.0,0.0,0.0,7.30467067687328e-07,-0.113242118102363,-14.129581688651,-11.9513610247483
6110,Diatom,139,1918.0,40.0,40.0,2.99491497751804e-05,2.92186827074931e-05,-10.4160096219467,3.71357206670431
6110,Diatom,140,1918.0,100.0,100.0,7.37771738364201e-05,4.38280240612397e-05,-9.5144611718097,0.901548450136952
6110,Diatom,141,1918.0,54.0,54.0,4.0175688722803e-05,-3.36014851136171e-05,-10.1222485034185,-0.607787331608789
6110,Diatom,142,1918.0,16.0,16.0,1.24179401506846e-05,-2.77577485721184e-05,-11.2963683445947,-1.17411984117626
6110,Diatom,143,1918.0,0.0,0.0,7.30467067687328e-07,-1.16874730829972e-05,-14.129581688651,-2.83321334405622
6110,Diatom,144,1919.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,145,1919.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,146,1919.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,147,1919.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,148,1919.0,50889.0,50889.0,0.0371734690746081,0.0371727386075404,-3.29215996906808,10.8374217195829
6110,Diatom,149,1919.0,61937.0,61937.0,0.0452436692384177,0.0080702001638096,-3.09569252495732,0.196467444110767
6110,Diatom,150,1919.0,86786.0,86786.0,0.0633950454033801,0.0181513761649624,-2.75836956880436,0.337322956152958
6110,Diatom,151,1919.0,7.0,7.0,5.84373654149862e-06,-0.0633892016668386,-12.0501401469711,-9.29177057816677
6110,Diatom,152,1919.0,22.0,22.0,1.68007425568085e-05,1.09570060153099e-05,-10.9940874727218,1.05605267424931
6110,Diatom,153,1919.0,258.0,258.0,0.000189190970531,0.0001723902279742,-8.57275362695142,2.42133384577039
6110,Diatom,154,1919.0,0.0,0.0,7.30467067687328e-07,-0.0001884605034633,-14.129581688651,-5.55682806169954
6110,Diatom,155,1919.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,156,1920.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,157,1920.0,120.0,120.0,8.83865151901666e-05,8.76560481224793e-05,-9.33379114305422,4.79579054559674
6110,Diatom,158,1920.0,0.0,0.0,7.30467067687328e-07,-8.76560481224793e-05,-14.129581688651,-4.79579054559674
6110,Diatom,159,1920.0,0.0,0.0,7.30467067687328e-07,0.0,-14.129581688651,0.0
6110,Diatom,160,1920.0,16837028.0,16837028.0,12.2988952021965,12.2988944717294,2.50950943738459,16.6390911260356
6110,Diatom,161,1920.0,4367625.0,4367625.0,3.19040695697493,-9.10848824522157,1.16014848137946,-1.34936095600513
6110,Diatom,162,1920.0,216753.0,216753.0,0.158331658789499,-3.03207529818543,-1.84306333973785,-3.00321182111731
6110,Diatom,163,1920.0,1787.0,1787.0,0.0013060751170249,-0.157025583672474,-6.6407287329175,-4.79766539317965
6110,Diatom,164,1920.0,166112.0,166112.0,0.121340076014745,0.12003400089772,-2.10915813000745,4.53157060291005
6110,Diatom,165,1920.0,1680.0,1680.0,0.0012279151407824,-0.120112160873963,-6.70243755524235,-4.5932794252349
6110,Diatom,166,1920.0,11.0,11.0,8.76560481224793e-06,-0.0012191495359701,-11.644675038863,-4.94223748362062
6110,Diatom,167,1920.0,0.0,0.0,7.30467067687328e-07,-8.0351377445606e-06,-14.129581688651,-2.484906649788
