MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
2726,Northern bobwhite or Bobwhite quail,34,1979.0,2.0,2.0,3.18503502649015,1.59251751324508,1.1584632862918,0.693147180559945
2726,Northern bobwhite or Bobwhite quail,35,1980.0,1.5,1.5,2.38877626986761,-0.796258756622538,0.870781213840024,-0.287682072451781
2726,Northern bobwhite or Bobwhite quail,36,1981.0,1.2,1.2,1.91102101589409,-0.477755253973523,0.647637662525814,-0.22314355131421
2726,Northern bobwhite or Bobwhite quail,37,1982.0,1.7,1.7,2.70727977251663,0.796258756622538,0.99594435679403,0.348306694268216
2726,Northern bobwhite or Bobwhite quail,38,1983.0,1.0,1.0,1.59251751324508,-1.11476225927155,0.465316105731859,-0.53062825106217
2726,Northern bobwhite or Bobwhite quail,39,1984.0,0.7,0.7,1.11476225927155,-0.477755253973523,0.108641161793127,-0.356674943938732
2726,Northern bobwhite or Bobwhite quail,40,1985.0,0.2,0.2,0.318503502649015,-0.796258756622538,-1.14412180670224,-1.25276296849537
2726,Northern bobwhite or Bobwhite quail,41,1986.0,0.45,0.45,0.716632880960284,0.398129378311269,-0.333191590485912,0.810930216216329
2726,Northern bobwhite or Bobwhite quail,42,1987.0,0.5,0.5,0.796258756622538,0.0796258756622538,-0.227831074828086,0.105360515657826
2726,Northern bobwhite or Bobwhite quail,43,1988.0,0.45,0.45,0.716632880960284,-0.0796258756622538,-0.333191590485912,-0.105360515657826
2726,Northern bobwhite or Bobwhite quail,44,1989.0,1.0,1.0,1.59251751324508,0.875884632284792,0.465316105731859,0.798507696217772
2726,Northern bobwhite or Bobwhite quail,45,1990.0,0.9,0.9,1.43326576192057,-0.159251751324508,0.359955590074033,-0.105360515657826
