MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
56,Eurasian oystercatcher,28,1956.0,45.0,45.0,7.90562643540589,-0.878402937267322,2.06757471298732,-0.105360515657826
56,Eurasian oystercatcher,29,1957.0,45.0,45.0,7.90562643540589,0.0,2.06757471298732,0.0
56,Eurasian oystercatcher,30,1958.0,47.0,47.0,8.25698761031282,0.351361174906928,2.11105982492706,0.0434851119397388
56,Eurasian oystercatcher,31,1959.0,49.0,49.0,8.60834878521975,0.351361174906929,2.15273252132763,0.041672696400568
56,Eurasian oystercatcher,32,1960.0,41.0,41.0,7.20290408559203,-1.40544469962771,1.97448428992131,-0.178248231406319
56,Eurasian oystercatcher,33,1961.0,40.0,40.0,7.02722349813857,-0.175680587453464,1.94979167733094,-0.0246926125903717
56,Eurasian oystercatcher,34,1962.0,40.0,40.0,7.02722349813857,0.0,1.94979167733094,0.0
56,Eurasian oystercatcher,35,1963.0,52.0,52.0,9.13539054758014,2.10816704944157,2.21215594179843,0.262364264467491
56,Eurasian oystercatcher,36,1964.0,49.0,49.0,8.60834878521975,-0.527041762360392,2.15273252132763,-0.0594234204708006
56,Eurasian oystercatcher,37,1965.0,49.0,49.0,8.60834878521975,0.0,2.15273252132763,0.0
56,Eurasian oystercatcher,38,1966.0,49.0,49.0,8.60834878521975,0.0,2.15273252132763,0.0
56,Eurasian oystercatcher,39,1967.0,49.0,49.0,8.60834878521975,0.0,2.15273252132763,0.0
56,Eurasian oystercatcher,40,1968.0,50.0,50.0,8.78402937267321,0.175680587453465,2.17293522864515,0.0202027073175195
56,Eurasian oystercatcher,41,1969.0,52.0,52.0,9.13539054758014,0.351361174906927,2.21215594179843,0.0392207131532811
56,Eurasian oystercatcher,42,1970.0,47.0,47.0,8.25698761031282,-0.878402937267321,2.11105982492706,-0.101096116871369
56,Eurasian oystercatcher,43,1971.0,51.0,51.0,8.95970996012668,0.702722349813858,2.19273785594133,0.0816780310142673
56,Eurasian oystercatcher,44,1972.0,49.0,49.0,8.60834878521975,-0.351361174906929,2.15273252132763,-0.0400053346136993
56,Eurasian oystercatcher,45,1973.0,53.0,53.0,9.3110711350336,0.702722349813858,2.23120413676912,0.0784716154414955
56,Eurasian oystercatcher,46,1974.0,53.0,53.0,9.3110711350336,0.0,2.23120413676912,0.0
56,Eurasian oystercatcher,47,1975.0,47.0,47.0,8.25698761031282,-1.05408352472079,2.11105982492706,-0.120144311842064
56,Eurasian oystercatcher,48,1976.0,46.0,46.0,8.08130702285935,-0.175680587453463,2.0895536197061,-0.0215062052209634
56,Eurasian oystercatcher,49,1977.0,44.0,44.0,7.72994584795243,-0.351361174906929,2.04510185713526,-0.0444517625708341
56,Eurasian oystercatcher,50,1978.0,49.0,49.0,8.60834878521975,0.878402937267321,2.15273252132763,0.107630664192365
56,Eurasian oystercatcher,51,1979.0,51.0,51.0,8.95970996012668,0.351361174906929,2.19273785594133,0.0400053346136993
