MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9688,Pine beauty,42,1923.0,-2.7,0.0019952623149688,0.0247157344305482,-0.0534422804138289,-3.70031521668058,-1.15129254649702
9688,Pine beauty,43,1924.0,-2.4,0.0039810717055349,0.0493143734960517,0.0245986390655035,-3.00953968878236,0.690775527898214
9688,Pine beauty,44,1925.0,-2.5,0.0031622776601683,0.0391717992456527,-0.0101425742503991,-3.23979819808177,-0.230258509299405
9688,Pine beauty,45,1926.0,-2.4,0.0039810717055349,0.0493143734960517,0.0101425742503991,-3.00953968878236,0.230258509299405
9688,Pine beauty,46,1927.0,-2.4,0.0039810717055349,0.0493143734960517,0.0,-3.00953968878236,0.0
9688,Pine beauty,47,1928.0,-1.7,0.0199526231496888,0.247157344305482,0.197842970809431,-1.39773012368653,1.61180956509583
9688,Pine beauty,48,1929.0,-2.0,0.01,0.123872105663128,-0.123285238642354,-2.08850565158474,-0.690775527898214
9688,Pine beauty,49,1930.0,-1.6,0.0251188643150958,0.311152661457732,0.187280555794604,-1.16747161438713,0.921034037197618
9688,Pine beauty,50,1931.0,-1.3,0.0501187233627272,0.620831179608883,0.309678518151151,-0.476696086488913,0.690775527898214
9688,Pine beauty,51,1932.0,-2.3,0.0050118723362727,0.0620831179608883,-0.558748061647995,-2.77928117948296,-2.30258509299405
9688,Pine beauty,52,1933.0,-2.5,0.0050118723362727,0.0620831179608883,0.0,-2.77928117948296,0.0
9688,Pine beauty,53,1934.0,-1.4,0.0031622776601683,0.0391717992456527,-0.0229113187152356,-3.23979819808177,-0.460517018598809
9688,Pine beauty,54,1935.0,-0.9,0.0398107170553497,0.493143734960517,0.453971935714865,-0.706954595788317,2.53284360229345
9688,Pine beauty,55,1936.0,-0.6,0.125892541179417,1.55945741631764,1.06631368135712,0.444337950708706,1.15129254649702
9688,Pine beauty,56,1937.0,-0.9,0.251188643150958,3.11152661457732,1.55206919825968,1.13511347860692,0.690775527898214
9688,Pine beauty,57,1938.0,-0.6,0.125892541179417,1.55945741631764,-1.55206919825968,0.444337950708706,-0.690775527898214
9688,Pine beauty,58,1939.0,-0.6,0.251188643150958,3.11152661457732,1.55206919825968,1.13511347860692,0.690775527898214
9688,Pine beauty,59,1940.0,-0.6,0.251188643150958,3.11152661457732,0.0,1.13511347860692,0.0
