MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9192,Scarlet tiger moth,15,1954.0,67.0,67.0,1.89781481538039,0.362817538234486,0.640703127134905,0.212174519943636
9192,Scarlet tiger moth,16,1955.0,7.0,7.0,0.223272331221222,-1.67454248415917,-1.49936303636137,-2.14006616349627
9192,Scarlet tiger moth,17,1956.0,76.0,76.0,2.14899618800426,1.92572385678304,0.765000843812482,2.26436388017385
9192,Scarlet tiger moth,18,1957.0,138.0,138.0,3.87935675496873,1.73036056696447,1.35566935508949,0.590668511277008
9192,Scarlet tiger moth,19,1958.0,94.0,94.0,2.65135893325201,-1.22799782171672,0.975072313559339,-0.380597041530151
9192,Scarlet tiger moth,20,1959.0,19.0,19.0,0.558180828053055,-2.09317810519896,-0.583072304487211,-1.55814461804655
9192,Scarlet tiger moth,21,1960.0,7.0,7.0,0.223272331221222,-0.334908496831833,-1.49936303636137,-0.916290731874155
9192,Scarlet tiger moth,22,1961.0,7.0,7.0,0.223272331221222,0.0,-1.49936303636137,0.0
9192,Scarlet tiger moth,23,1962.0,1.0,1.0,0.0558180828053055,-0.167454248415917,-2.88565739748126,-1.38629436111989
9192,Scarlet tiger moth,24,1963.0,1.0,1.0,0.0558180828053055,0.0,-2.88565739748126,0.0
9192,Scarlet tiger moth,25,1964.0,0.0,0.0,0.0279090414026528,-0.0279090414026528,-3.5788045780412,-0.693147180559945
9192,Scarlet tiger moth,26,1965.0,2.0,2.0,0.0837271242079583,0.0558180828053055,-2.48019228937309,1.09861228866811
9192,Scarlet tiger moth,27,1966.0,0.0,0.0,0.0279090414026528,-0.0558180828053055,-3.5788045780412,-1.09861228866811
9192,Scarlet tiger moth,28,1967.0,0.0,0.0,0.0279090414026528,0.0,-3.5788045780412,0.0
9192,Scarlet tiger moth,29,1968.0,3.0,3.0,0.111636165610611,0.0837271242079583,-2.19251021692131,1.38629436111989
9192,Scarlet tiger moth,30,1969.0,38.0,38.0,1.08845261470346,0.976816449092846,0.0847570680884445,2.27726728500976
9192,Scarlet tiger moth,31,1970.0,31.0,31.0,0.893089324884888,-0.195363289818569,-0.113068675241475,-0.19782574332992
9192,Scarlet tiger moth,32,1971.0,9.0,9.0,0.279090414026528,-0.613998910858361,-1.27621948504716,-1.16315080980568
9192,Scarlet tiger moth,33,1972.0,5.0,5.0,0.167454248415917,-0.111636165610611,-1.78704510881315,-0.510825623765991
9192,Scarlet tiger moth,34,1973.0,1.0,1.0,0.0558180828053055,-0.111636165610611,-2.88565739748126,-1.09861228866811
9192,Scarlet tiger moth,35,1974.0,11.0,11.0,0.334908496831833,0.279090414026528,-1.0938979282532,1.79175946922805
9192,Scarlet tiger moth,36,1975.0,2.0,2.0,0.0837271242079583,-0.251181372623875,-2.48019228937309,-1.38629436111989
9192,Scarlet tiger moth,37,1976.0,3.0,3.0,0.111636165610611,0.0279090414026528,-2.19251021692131,0.287682072451781
9192,Scarlet tiger moth,38,1977.0,0.0,0.0,0.0279090414026528,-0.0837271242079583,-3.5788045780412,-1.38629436111989
9192,Scarlet tiger moth,39,1978.0,1.0,1.0,0.0558180828053055,0.0279090414026528,-2.88565739748126,0.693147180559945
9192,Scarlet tiger moth,40,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9192,Scarlet tiger moth,41,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9192,Scarlet tiger moth,42,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9192,Scarlet tiger moth,43,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9192,Scarlet tiger moth,44,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9192,Scarlet tiger moth,45,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9192,Scarlet tiger moth,46,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9192,Scarlet tiger moth,47,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9192,Scarlet tiger moth,48,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9192,Scarlet tiger moth,49,1988.0,11.0,11.0,0.334908496831833,N/A,-1.0938979282532,N/A
