MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
2722,Canadian lynx,31,1878.0,15000.0,15000.0,0.766858849170296,-0.357867462946138,-0.26545252431537,-0.382992252256106
2722,Canadian lynx,32,1879.0,10000.0,10000.0,0.511239232780197,-0.255619616390099,-0.670917632423534,-0.405465108108164
2722,Canadian lynx,33,1880.0,8000.0,8000.0,0.408991386224158,-0.102247846556039,-0.894061183737744,-0.22314355131421
2722,Canadian lynx,34,1881.0,8000.0,8000.0,0.408991386224158,0.0,-0.894061183737744,0.0
2722,Canadian lynx,35,1882.0,30000.0,30000.0,1.53371769834059,1.12472631211643,0.427694656244576,1.32175583998232
2722,Canadian lynx,36,1883.0,52000.0,52000.0,2.65844401045702,1.12472631211643,0.977740993163847,0.550046336919272
2722,Canadian lynx,37,1884.0,75000.0,75000.0,3.83429424585148,1.17585023539445,1.34398538811873,0.366244394954883
2722,Canadian lynx,38,1885.0,80000.0,80000.0,4.08991386224158,0.255619616390099,1.4085239092563,0.0645385211375713
2722,Canadian lynx,39,1886.0,33000.0,33000.0,1.68708946817465,-2.40282439406693,0.5230048360489,-0.885519073207401
2722,Canadian lynx,40,1887.0,20000.0,20000.0,1.02247846556039,-0.664611002614256,0.0222295481364111,-0.500775287912489
2722,Canadian lynx,41,1888.0,13000.0,13000.0,0.664611002614256,-0.357867462946138,-0.408553367956043,-0.430782916092454
2722,Canadian lynx,42,1889.0,7000.0,7000.0,0.357867462946138,-0.306743539668118,-1.02759257636227,-0.619039208406224
2722,Canadian lynx,43,1890.0,6000.0,6000.0,0.306743539668118,-0.0511239232780197,-1.18174325618952,-0.154150679827258
2722,Canadian lynx,44,1891.0,10000.0,10000.0,0.511239232780197,0.204495693112079,-0.670917632423534,0.510825623765991
2722,Canadian lynx,45,1892.0,20000.0,20000.0,1.02247846556039,0.511239232780197,0.0222295481364111,0.693147180559945
2722,Canadian lynx,46,1893.0,35000.0,35000.0,1.78933731473069,0.766858849170296,0.581845336071834,0.559615787935423
2722,Canadian lynx,47,1894.0,55000.0,55000.0,2.81181578029108,1.02247846556039,1.03383045981489,0.451985123743057
2722,Canadian lynx,48,1895.0,40000.0,40000.0,2.04495693112079,-0.766858849170295,0.715376728696356,-0.318453731118535
2722,Canadian lynx,49,1896.0,28000.0,28000.0,1.43146985178455,-0.613487079336237,0.358701784757624,-0.356674943938732
2722,Canadian lynx,50,1897.0,16000.0,16000.0,0.817982772448315,-0.613487079336237,-0.200914003177799,-0.559615787935423
2722,Canadian lynx,51,1898.0,5000.0,5000.0,0.255619616390099,-0.562363156058217,-1.36406481298348,-1.16315080980568
2722,Canadian lynx,52,1899.0,6000.0,6000.0,0.306743539668118,0.0511239232780197,-1.18174325618952,0.182321556793954
2722,Canadian lynx,53,1900.0,10000.0,10000.0,0.511239232780197,0.204495693112079,-0.670917632423534,0.510825623765991
2722,Canadian lynx,54,1901.0,21000.0,21000.0,1.07360238883841,0.562363156058217,0.0710197123058431,0.741937344729377
2722,Canadian lynx,55,1902.0,35000.0,35000.0,1.78933731473069,0.715734925892276,0.581845336071834,0.510825623765991
2722,Canadian lynx,56,1903.0,50000.0,50000.0,2.55619616390099,0.766858849170296,0.938520280010566,0.356674943938732
