MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
61,Lapwing,30,1958.0,15.0,15.0,2.16286672283339,-0.135179170177087,0.771434528259488,-0.0606246218164348
61,Lapwing,31,1959.0,25.0,25.0,3.51465842460426,1.35179170177087,1.25694234404119,0.485507815781701
61,Lapwing,32,1960.0,25.0,25.0,3.51465842460426,0.0,1.25694234404119,0.0
61,Lapwing,33,1961.0,17.0,17.0,2.43322506318757,-1.0814333614167,0.889217563915871,-0.367724780125318
61,Lapwing,34,1962.0,20.0,20.0,2.83876257371883,0.405537510531262,1.04336824374313,0.154150679827258
61,Lapwing,35,1963.0,4.0,4.0,0.675895850885435,-2.16286672283339,-0.391716281546193,-1.43508452528932
61,Lapwing,36,1964.0,7.0,7.0,1.0814333614167,0.405537510531261,0.0782873476995423,0.470003629245736
61,Lapwing,37,1965.0,18.0,18.0,2.56840423336465,1.48697087194796,0.943284785186147,0.864997437486604
61,Lapwing,38,1966.0,27.0,27.0,3.78501676495844,1.21661253159378,1.33105031619491,0.387765531008764
61,Lapwing,39,1967.0,18.0,18.0,2.56840423336465,-1.21661253159378,0.943284785186147,-0.387765531008764
61,Lapwing,40,1968.0,18.0,18.0,2.56840423336465,0.0,0.943284785186147,0.0
61,Lapwing,41,1969.0,10.0,10.0,1.48697087194796,-1.0814333614167,0.396741078818077,-0.54654370636807
61,Lapwing,42,1970.0,9.0,9.0,1.35179170177087,-0.135179170177087,0.301430899013752,-0.0953101798043249
61,Lapwing,43,1971.0,10.0,10.0,1.48697087194796,0.135179170177087,0.396741078818077,0.0953101798043249
61,Lapwing,44,1972.0,9.0,9.0,1.35179170177087,-0.135179170177087,0.301430899013752,-0.0953101798043249
61,Lapwing,45,1973.0,7.0,7.0,1.0814333614167,-0.270358340354174,0.0782873476995423,-0.22314355131421
61,Lapwing,46,1974.0,6.0,6.0,0.94625419123961,-0.135179170177087,-0.0552440449249804,-0.133531392624523
61,Lapwing,47,1975.0,5.0,5.0,0.811075021062523,-0.135179170177087,-0.209394724752239,-0.154150679827258
61,Lapwing,48,1976.0,2.0,2.0,0.405537510531261,-0.405537510531261,-0.902541905312184,-0.693147180559945
61,Lapwing,49,1977.0,5.0,5.0,0.811075021062523,0.405537510531261,-0.209394724752239,0.693147180559945
61,Lapwing,50,1978.0,3.0,3.0,0.540716680708348,-0.270358340354174,-0.614859832860403,-0.405465108108164
61,Lapwing,51,1979.0,0.0,0.0,0.135179170177087,-0.405537510531261,-2.00115419398029,-1.38629436111989
