MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
1176,Red-bellied woodpecker,33,1957.0,7.0,7.0,4.13509434122132,-1.03377358530533,1.41951014350471,-0.22314355131421
1176,Red-bellied woodpecker,34,1958.0,4.0,4.0,2.58443396326332,-1.55066037795799,0.949506514258969,-0.470003629245736
1176,Red-bellied woodpecker,35,1959.0,5.0,5.0,3.10132075591599,0.516886792652665,1.13182807105292,0.182321556793955
1176,Red-bellied woodpecker,36,1960.0,5.0,5.0,3.10132075591599,0.0,1.13182807105292,0.0
1176,Red-bellied woodpecker,37,1961.0,4.0,4.0,2.58443396326332,-0.516886792652665,0.949506514258969,-0.182321556793955
1176,Red-bellied woodpecker,38,1962.0,2.0,2.0,1.55066037795799,-1.03377358530533,0.438680890492979,-0.510825623765991
1176,Red-bellied woodpecker,39,1963.0,3.0,3.0,2.06754717061066,0.516886792652665,0.72636296294476,0.287682072451781
1176,Red-bellied woodpecker,40,1964.0,6.0,6.0,3.61820754856865,1.55066037795799,1.28597875088018,0.559615787935423
1176,Red-bellied woodpecker,41,1965.0,4.0,4.0,2.58443396326332,-1.03377358530533,0.949506514258969,-0.336472236621213
1176,Red-bellied woodpecker,42,1966.0,2.0,2.0,1.55066037795799,-1.03377358530533,0.438680890492979,-0.510825623765991
1176,Red-bellied woodpecker,43,1967.0,5.0,5.0,3.10132075591599,1.55066037795799,1.13182807105292,0.693147180559945
1176,Red-bellied woodpecker,44,1968.0,3.0,3.0,2.06754717061066,-1.03377358530533,0.72636296294476,-0.405465108108164
1176,Red-bellied woodpecker,45,1969.0,3.0,3.0,2.06754717061066,0.0,0.72636296294476,0.0
1176,Red-bellied woodpecker,46,1970.0,4.0,4.0,2.58443396326332,0.516886792652665,0.949506514258969,0.22314355131421
1176,Red-bellied woodpecker,47,1971.0,4.0,4.0,2.58443396326332,0.0,0.949506514258969,0.0
1176,Red-bellied woodpecker,48,1972.0,2.0,2.0,1.55066037795799,-1.03377358530533,0.438680890492979,-0.510825623765991
1176,Red-bellied woodpecker,49,1973.0,2.0,2.0,1.55066037795799,0.0,0.438680890492979,0.0
1176,Red-bellied woodpecker,50,1974.0,4.0,4.0,2.58443396326332,1.03377358530533,0.949506514258969,0.510825623765991
1176,Red-bellied woodpecker,51,1975.0,2.0,2.0,1.55066037795799,-1.03377358530533,0.438680890492979,-0.510825623765991
1176,Red-bellied woodpecker,52,1976.0,2.0,2.0,1.55066037795799,0.0,0.438680890492979,0.0
